PRACTICE_WORD_COUNT: 2
TIME_EXPERIMENT_START: 1598834239085987
TIME_WORD_START: 1598834239656292; WORD_VALUE: channelled
TIME_SPECIAL: 1599001059081015; POINT_POSITION: (381.649, 250.587, 0)
TIME_SPECIAL: 1599001075776012; POINT_POSITION: (391.062, 250.709, 0)
TIME_SPECIAL: 1599001092391650; POINT_POSITION: (396.769, 250.826, 0)
TIME_SPECIAL: 1599001109075270; POINT_POSITION: (404.663, 247.836, 0)
TIME_SPECIAL: 1599001125737556; POINT_POSITION: (414.323, 246.961, 0)
TIME_SPECIAL: 1599001142412358; POINT_POSITION: (425.773, 245.562, 0)
TIME_SPECIAL: 1599001159089719; POINT_POSITION: (434.621, 244.286, 0)
TIME_SPECIAL: 1599001175748592; POINT_POSITION: (443.309, 243.654, 0)
TIME_SPECIAL: 1599001192392959; POINT_POSITION: (453.987, 244.208, 0)
TIME_SPECIAL: 1599001209103884; POINT_POSITION: (466.674, 243.033, 0)
TIME_SPECIAL: 1599001225820499; POINT_POSITION: (480.854, 240.537, 0)
TIME_SPECIAL: 1599001242454057; POINT_POSITION: (488.998, 239.655, 0)
TIME_PRESSED: 1599001242480510; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599001259123454; POINT_POSITION: (497.281, 239.212, 0)
TIME_PRESSED: 1599001259153036; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599001275766683; POINT_POSITION: (504.721, 238.427, 0)
TIME_SPECIAL: 1599001292490124; POINT_POSITION: (511.49, 237.291, 0)
TIME_SPECIAL: 1599001309150988; POINT_POSITION: (514.638, 236.536, 0)
TIME_SPECIAL: 1599001325807301; POINT_POSITION: (520.256, 235.292, 0)
TIME_SPECIAL: 1599001342511684; POINT_POSITION: (525.395, 233.88, 0)
TIME_SPECIAL: 1599001359136709; POINT_POSITION: (529.19, 232.596, 0)
TIME_SPECIAL: 1599001375832559; POINT_POSITION: (532.52, 231.876, 0)
TIME_SPECIAL: 1599001392519592; POINT_POSITION: (534.533, 231.059, 0)
TIME_SPECIAL: 1599001409194962; POINT_POSITION: (537.665, 231.004, 0)
TIME_SPECIAL: 1599001425880573; POINT_POSITION: (539.595, 231.097, 0)
TIME_SPECIAL: 1599001442571303; POINT_POSITION: (541.46, 231.555, 0)
TIME_SPECIAL: 1599001459235296; POINT_POSITION: (544.091, 230.586, 0)
TIME_SPECIAL: 1599001475916071; POINT_POSITION: (546.261, 229.577, 0)
TIME_SPECIAL: 1599001492523176; POINT_POSITION: (547.306, 229.135, 0)
TIME_SPECIAL: 1599001509272786; POINT_POSITION: (547.637, 228.936, 0)
TIME_SPECIAL: 1599001525934503; POINT_POSITION: (547.61, 228.897, 0)
TIME_SPECIAL: 1599001542596789; POINT_POSITION: (547.108, 228.658, 0)
TIME_SPECIAL: 1599001559282969; POINT_POSITION: (545.749, 228.399, 0)
TIME_SPECIAL: 1599001575959477; POINT_POSITION: (542.938, 228.538, 0)
TIME_SPECIAL: 1599001592643096; POINT_POSITION: (538.017, 230.044, 0)
TIME_SPECIAL: 1599001609270112; POINT_POSITION: (532.965, 230.623, 0)
TIME_SPECIAL: 1599001625953162; POINT_POSITION: (527.383, 231.28, 0)
TIME_SPECIAL: 1599001642643039; POINT_POSITION: (522.71, 231.818, 0)
TIME_SPECIAL: 1599001659317272; POINT_POSITION: (518.296, 232.287, 0)
TIME_SPECIAL: 1599001675982687; POINT_POSITION: (514.214, 232.893, 0)
TIME_SPECIAL: 1599001692689631; POINT_POSITION: (510.058, 233.705, 0)
TIME_SPECIAL: 1599001709338548; POINT_POSITION: (505.763, 234.672, 0)
TIME_SPECIAL: 1599001726025297; POINT_POSITION: (501.653, 236.342, 0)
TIME_SPECIAL: 1599001742632686; POINT_POSITION: (500.02, 236.965, 0)
TIME_SPECIAL: 1599001759372624; POINT_POSITION: (496.847, 238.603, 0)
TIME_SPECIAL: 1599001776048848; POINT_POSITION: (494.325, 241.834, 0)
TIME_SPECIAL: 1599001792733606; POINT_POSITION: (492.565, 244.334, 0)
TIME_SPECIAL: 1599001809391910; POINT_POSITION: (491.552, 245.898, 0)
TIME_SPECIAL: 1599001826113644; POINT_POSITION: (491.09, 246.733, 0)
TIME_SPECIAL: 1599001842799539; POINT_POSITION: (490.73, 247.568, 0)
TIME_SPECIAL: 1599001859391284; POINT_POSITION: (490.578, 248.496, 0)
TIME_SPECIAL: 1599001876095099; POINT_POSITION: (490.617, 249.151, 0)
TIME_SPECIAL: 1599001892762789; POINT_POSITION: (490.983, 249.493, 0)
TIME_SPECIAL: 1599001909448400; POINT_POSITION: (491.753, 249.2, 0)
TIME_SPECIAL: 1599001926108979; POINT_POSITION: (492.982, 247.847, 0)
TIME_SPECIAL: 1599001942832136; POINT_POSITION: (493.489, 246.36, 0)
TIME_SPECIAL: 1599001959475080; POINT_POSITION: (495.203, 243.007, 0)
TIME_SPECIAL: 1599001976127980; POINT_POSITION: (497.017, 239.338, 0)
TIME_SPECIAL: 1599001992786853; POINT_POSITION: (499.351, 234.119, 0)
TIME_SPECIAL: 1599002009454828; POINT_POSITION: (501.7, 226.984, 0)
TIME_SPECIAL: 1599002026094643; POINT_POSITION: (504.158, 221.651, 0)
TIME_SPECIAL: 1599002042835435; POINT_POSITION: (506.458, 215.107, 0)
TIME_SPECIAL: 1599002059442540; POINT_POSITION: (508.776, 208.493, 0)
TIME_SPECIAL: 1599002076119902; POINT_POSITION: (509.817, 200.982, 0)
TIME_SPECIAL: 1599002092821441; POINT_POSITION: (511.48, 193.68, 0)
TIME_SPECIAL: 1599002109526678; POINT_POSITION: (513.659, 188.189, 0)
TIME_SPECIAL: 1599002126213711; POINT_POSITION: (515.686, 183.809, 0)
TIME_SPECIAL: 1599002142851819; POINT_POSITION: (517.628, 179.425, 0)
TIME_SPECIAL: 1599002159541128; POINT_POSITION: (518.431, 177.288, 0)
TIME_SPECIAL: 1599002176238116; POINT_POSITION: (520.118, 173.353, 0)
TIME_SPECIAL: 1599002192903246; POINT_POSITION: (521.152, 169.33, 0)
TIME_SPECIAL: 1599002209561550; POINT_POSITION: (521.57, 162.374, 0)
TIME_SPECIAL: 1599002226183731; POINT_POSITION: (521.919, 156.315, 0)
TIME_SPECIAL: 1599002242906887; POINT_POSITION: (522.455, 151.873, 0)
TIME_SPECIAL: 1599002259590791; POINT_POSITION: (523.148, 148.293, 0)
TIME_SPECIAL: 1599002276204153; POINT_POSITION: (523.02, 144.849, 0)
TIME_SPECIAL: 1599002292911381; POINT_POSITION: (523.021, 141.109, 0)
TIME_SPECIAL: 1599002309638805; POINT_POSITION: (523.148, 138.091, 0)
TIME_SPECIAL: 1599002326291136; POINT_POSITION: (523.234, 135.314, 0)
TIME_SPECIAL: 1599002342913600; POINT_POSITION: (523.577, 133.294, 0)
TIME_PRESSED: 1599002342947733; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599002359654676; POINT_POSITION: (523.866, 131.776, 0)
TIME_SPECIAL: 1599002376355931; POINT_POSITION: (523.881, 130.954, 0)
TIME_SPECIAL: 1599002392981525; POINT_POSITION: (523.951, 129.569, 0)
TIME_SPECIAL: 1599002409629873; POINT_POSITION: (523.742, 127.575, 0)
TIME_SPECIAL: 1599002426294719; POINT_POSITION: (523.454, 125.611, 0)
TIME_SPECIAL: 1599002442974072; POINT_POSITION: (523.323, 124.517, 0)
TIME_SPECIAL: 1599002459682722; POINT_POSITION: (523.179, 123.897, 0)
TIME_SPECIAL: 1599002476294378; POINT_POSITION: (523.049, 123.361, 0)
TIME_SPECIAL: 1599002493040290; POINT_POSITION: (523.007, 123.141, 0)
TIME_SPECIAL: 1599002509718505; POINT_POSITION: (523.016, 122.834, 0)
TIME_SPECIAL: 1599002526370836; POINT_POSITION: (523.038, 122.561, 0)
TIME_SPECIAL: 1599002543033407; POINT_POSITION: (523.065, 122.225, 0)
TIME_SPECIAL: 1599002559750306; POINT_POSITION: (522.185, 121.161, 0)
TIME_SPECIAL: 1599002576370495; POINT_POSITION: (521.369, 119.908, 0)
TIME_SPECIAL: 1599002593015714; POINT_POSITION: (519.377, 115, 0)
TIME_SPECIAL: 1599002609733182; POINT_POSITION: (518.691, 110.422, 0)
TIME_SPECIAL: 1599002626429886; POINT_POSITION: (519.523, 106.29, 0)
TIME_SPECIAL: 1599002643072830; POINT_POSITION: (521.481, 100.467, 0)
TIME_SPECIAL: 1599002659771241; POINT_POSITION: (522.466, 95.3707, 124.182)
TIME_PRESSED: 1599002659800538; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599002676428976; POINT_POSITION: (523.703, 91.3337, 124.182)
TIME_SPECIAL: 1599002693052862; POINT_POSITION: (526.372, 85.2937, 124.182)
TIME_SPECIAL: 1599002709767202; POINT_POSITION: (527.368, 78.5383, 124.182)
TIME_SPECIAL: 1599002726409008; POINT_POSITION: (530.142, 73.2388, 124.182)
TIME_SPECIAL: 1599002743146387; POINT_POSITION: (532.419, 69.1348, 124.182)
TIME_SPECIAL: 1599002759820619; POINT_POSITION: (535.197, 66.8965, 124.182)
TIME_SPECIAL: 1599002776485750; POINT_POSITION: (539.02, 65.7827, 124.182)
TIME_SPECIAL: 1599002793166810; POINT_POSITION: (541.114, 64.8779, 124.182)
TIME_SPECIAL: 1599002809805487; POINT_POSITION: (544.371, 61.2454, 124.182)
TIME_SPECIAL: 1599002826560786; POINT_POSITION: (547.732, 59.1835, 124.182)
TIME_SPECIAL: 1599002843161917; POINT_POSITION: (550.977, 58.196, 124.182)
TIME_SPECIAL: 1599002859831599; POINT_POSITION: (554.224, 57.7365, 124.182)
TIME_SPECIAL: 1599002876541387; POINT_POSITION: (561.212, 58.2356, 124.182)
TIME_SPECIAL: 1599002893172385; POINT_POSITION: (568.329, 58.948, 124.182)
TIME_SPECIAL: 1599002909823293; POINT_POSITION: (574.72, 59.6718, 124.182)
TIME_SPECIAL: 1599002926539624; POINT_POSITION: (583.684, 60.7575, 124.182)
TIME_SPECIAL: 1599002943230069; POINT_POSITION: (591.922, 61.5175, 124.182)
TIME_SPECIAL: 1599002959915680; POINT_POSITION: (599.771, 61.5746, 124.182)
TIME_SPECIAL: 1599002976590481; POINT_POSITION: (605.641, 62.0346, 124.182)
TIME_SPECIAL: 1599002993260448; POINT_POSITION: (612.421, 62.194, 124.182)
TIME_SPECIAL: 1599003009926147; POINT_POSITION: (615.059, 61.979, 124.182)
TIME_SPECIAL: 1599003026572789; POINT_POSITION: (621.87, 61.5457, 124.182)
TIME_SPECIAL: 1599003043315003; POINT_POSITION: (627.241, 60.7224, 124.182)
TIME_SPECIAL: 1599003059890820; POINT_POSITION: (632.43, 60.0586, 124.182)
TIME_SPECIAL: 1599003076584110; POINT_POSITION: (637.401, 59.0868, 124.182)
TIME_SPECIAL: 1599003093279107; POINT_POSITION: (642.134, 58.4575, 124.182)
TIME_SPECIAL: 1599003109905838; POINT_POSITION: (647.137, 57.5354, 124.182)
TIME_SPECIAL: 1599003126628711; POINT_POSITION: (650.276, 57.3895, 124.182)
TIME_SPECIAL: 1599003143293557; POINT_POSITION: (652.521, 57.3078, 124.182)
TIME_SPECIAL: 1599003159970918; POINT_POSITION: (655.854, 57.4717, 124.182)
TIME_SPECIAL: 1599003176604192; POINT_POSITION: (659.079, 57.5537, 124.182)
TIME_SPECIAL: 1599003193351241; POINT_POSITION: (661.208, 57.9983, 124.182)
TIME_SPECIAL: 1599003209993901; POINT_POSITION: (663.381, 57.7988, 124.182)
TIME_SPECIAL: 1599003226667281; POINT_POSITION: (665.047, 57.3956, 124.182)
TIME_SPECIAL: 1599003243360855; POINT_POSITION: (665.412, 57.3126, 124.182)
TIME_SPECIAL: 1599003260027124; POINT_POSITION: (667.3, 56.4544, 124.182)
TIME_SPECIAL: 1599003276674050; POINT_POSITION: (668.624, 55.2317, 124.182)
TIME_SPECIAL: 1599003293367056; POINT_POSITION: (669.949, 53.6162, 124.182)
TIME_SPECIAL: 1599003309999476; POINT_POSITION: (671.36, 51.954, 124.182)
TIME_SPECIAL: 1599003326665176; POINT_POSITION: (672.345, 50.5967, 124.182)
TIME_SPECIAL: 1599003343436119; POINT_POSITION: (672.742, 49.7797, 124.182)
TIME_SPECIAL: 1599003360020184; POINT_POSITION: (674.081, 48.5149, 124.182)
TIME_SPECIAL: 1599003376688159; POINT_POSITION: (675.619, 47.4062, 124.182)
TIME_SPECIAL: 1599003393444595; POINT_POSITION: (676.29, 46.9863, 124.182)
TIME_SPECIAL: 1599003410094366; POINT_POSITION: (677.083, 46.7365, 124.182)
TIME_SPECIAL: 1599003426711710; POINT_POSITION: (678.359, 46.8628, 124.182)
TIME_SPECIAL: 1599003443461889; POINT_POSITION: (679.247, 47.3341, 124.182)
TIME_SPECIAL: 1599003460093740; POINT_POSITION: (680.122, 47.9603, 124.182)
TIME_SPECIAL: 1599003476810355; POINT_POSITION: (683.274, 49.5839, 124.182)
TIME_SPECIAL: 1599003493464392; POINT_POSITION: (687.467, 53.062, 124.182)
TIME_SPECIAL: 1599003510194091; POINT_POSITION: (690.31, 56.028, 124.182)
TIME_SPECIAL: 1599003526817693; POINT_POSITION: (692.975, 60.1952, 124.182)
TIME_SPECIAL: 1599003543509561; POINT_POSITION: (695.324, 64.9186, 124.182)
TIME_SPECIAL: 1599003560143119; POINT_POSITION: (696.755, 70.4839, 124.182)
TIME_SPECIAL: 1599003576819912; POINT_POSITION: (698.552, 76.2719, 124.182)
TIME_SPECIAL: 1599003593450625; POINT_POSITION: (698.684, 79.7785, 124.182)
TIME_SPECIAL: 1599003610151311; POINT_POSITION: (699.259, 86.0494, 124.182)
TIME_SPECIAL: 1599003626876743; POINT_POSITION: (699.125, 90.0473, 124.182)
TIME_SPECIAL: 1599003643540452; POINT_POSITION: (699.988, 95.9696, 124.182)
TIME_SPECIAL: 1599003660300017; POINT_POSITION: (699.758, 99.1213, 124.182)
TIME_SPECIAL: 1599003676886073; POINT_POSITION: (699.576, 104.914, 124.182)
TIME_SPECIAL: 1599003693495737; POINT_POSITION: (699.194, 108.896, 124.182)
TIME_SPECIAL: 1599003710165704; POINT_POSITION: (699.113, 113.994, 124.182)
TIME_SPECIAL: 1599003726934940; POINT_POSITION: (699, 116.998, 124.182)
TIME_SPECIAL: 1599003743594951; POINT_POSITION: (699.367, 118.753, 124.182)
TIME_SPECIAL: 1599003760235051; POINT_POSITION: (699.89, 119.387, 124.182)
TIME_SPECIAL: 1599003776870315; POINT_POSITION: (700.145, 119.682, 124.182)
TIME_SPECIAL: 1599003793592334; POINT_POSITION: (700.728, 120.002, 124.182)
TIME_SPECIAL: 1599003810247225; POINT_POSITION: (701.83, 120.406, 124.182)
TIME_SPECIAL: 1599003826902115; POINT_POSITION: (702.665, 120.815, 0)
TIME_PRESSED: 1599003826929422; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599003843619014; POINT_POSITION: (703.38, 121.531, 0)
TIME_SPECIAL: 1599003860243186; POINT_POSITION: (703.7, 121.948, 0)
TIME_SPECIAL: 1599003876944725; POINT_POSITION: (703.963, 122.028, 0)
TIME_SPECIAL: 1599003893664752; POINT_POSITION: (704.144, 122.062, 0)
TIME_SPECIAL: 1599003910275555; POINT_POSITION: (704.616, 122.413, 0)
TIME_SPECIAL: 1599003927003547; POINT_POSITION: (705.07, 123.441, 0)
TIME_SPECIAL: 1599003943703095; POINT_POSITION: (705.017, 124.551, 0)
TIME_SPECIAL: 1599003960343480; POINT_POSITION: (703.467, 123.207, 0)
TIME_SPECIAL: 1599003976989268; POINT_POSITION: (700.198, 120.774, 0)
TIME_SPECIAL: 1599003993679714; POINT_POSITION: (693.769, 108.179, 124.182)
TIME_SPECIAL: 1599004010380684; POINT_POSITION: (691.331, 102.332, 124.182)
TIME_SPECIAL: 1599004026973283; POINT_POSITION: (691.121, 99.8381, 124.182)
TIME_SPECIAL: 1599004043709239; POINT_POSITION: (691.727, 98.3512, 124.182)
TIME_SPECIAL: 1599004060384041; POINT_POSITION: (692.708, 96.8249, 124.182)
TIME_SPECIAL: 1599004077040923; POINT_POSITION: (693.503, 94.1288, 124.182)
TIME_SPECIAL: 1599004093738764; POINT_POSITION: (694.177, 92.1296, 124.182)
TIME_SPECIAL: 1599004110430348; POINT_POSITION: (693.801, 88.4007, 124.182)
TIME_SPECIAL: 1599004127090643; POINT_POSITION: (691.914, 83.2989, 124.182)
TIME_SPECIAL: 1599004143699454; POINT_POSITION: (689.48, 77.5648, 124.182)
TIME_SPECIAL: 1599004160365154; POINT_POSITION: (687.669, 73.1969, 124.182)
TIME_SPECIAL: 1599004177092293; POINT_POSITION: (685.051, 68.5206, 124.182)
TIME_SPECIAL: 1599004193717033; POINT_POSITION: (682.971, 64.7672, 124.182)
TIME_SPECIAL: 1599004210469772; POINT_POSITION: (679.697, 60.9465, 124.182)
TIME_SPECIAL: 1599004227100769; POINT_POSITION: (676.895, 57.0724, 124.182)
TIME_SPECIAL: 1599004243804584; POINT_POSITION: (673.809, 52.7987, 124.182)
TIME_SPECIAL: 1599004260412542; POINT_POSITION: (670.462, 48.3128, 124.182)
TIME_SPECIAL: 1599004277133708; POINT_POSITION: (667.209, 44.7221, 124.182)
TIME_SPECIAL: 1599004293757594; POINT_POSITION: (663.898, 42.5708, 124.182)
TIME_SPECIAL: 1599004310486440; POINT_POSITION: (662.451, 41.9029, 124.182)
TIME_SPECIAL: 1599004327119713; POINT_POSITION: (660.445, 41.2214, 124.182)
TIME_SPECIAL: 1599004343795937; POINT_POSITION: (658.755, 41.2424, 124.182)
TIME_SPECIAL: 1599004360502880; POINT_POSITION: (657.596, 42.1823, 124.182)
TIME_SPECIAL: 1599004377224899; POINT_POSITION: (657.086, 42.9333, 124.182)
TIME_SPECIAL: 1599004393907097; POINT_POSITION: (656.924, 43.5455, 124.182)
TIME_SPECIAL: 1599004410508512; POINT_POSITION: (656.795, 44.4812, 124.182)
TIME_SPECIAL: 1599004427220292; POINT_POSITION: (656.466, 45.5391, 124.182)
TIME_SPECIAL: 1599004443896231; POINT_POSITION: (656.699, 48.3883, 124.182)
TIME_SPECIAL: 1599004460577575; POINT_POSITION: (656.865, 53.531, 124.182)
TIME_SPECIAL: 1599004477264323; POINT_POSITION: (656.519, 57.2426, 0)
TIME_SPECIAL: 1599004493928885; POINT_POSITION: (658.456, 62.3654, 0)
TIME_SPECIAL: 1599004510603686; POINT_POSITION: (659.565, 65.7036, 0)
TIME_SPECIAL: 1599004527302097; POINT_POSITION: (661.097, 69.8162, 0)
TIME_SPECIAL: 1599004543953290; POINT_POSITION: (661.539, 71.2578, 0)
TIME_SPECIAL: 1599004560575470; POINT_POSITION: (661.961, 73.0293, 0)
TIME_SPECIAL: 1599004577311711; POINT_POSITION: (663.244, 77.0791, 0)
TIME_SPECIAL: 1599004593909998; POINT_POSITION: (664.033, 79.772, 0)
TIME_PRESSED: 1599004593939011; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599004610629172; POINT_POSITION: (664.093, 80.4667, 0)
TIME_SPECIAL: 1599004627305396; POINT_POSITION: (655.88, 66.2007, 0)
TIME_SPECIAL: 1599004643968820; POINT_POSITION: (654.316, 60.3673, 0)
TIME_SPECIAL: 1599004660677755; POINT_POSITION: (650.646, 51.5631, 124.182)
TIME_PRESSED: 1599004660707052; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599004677320130; POINT_POSITION: (650.72, 47.9776, 124.182)
TIME_SPECIAL: 1599004694023660; POINT_POSITION: (650.962, 46.8717, 124.182)
TIME_SPECIAL: 1599004710660916; POINT_POSITION: (650.775, 45.5196, 124.182)
TIME_SPECIAL: 1599004727346811; POINT_POSITION: (649.881, 44.2062, 124.182)
TIME_SPECIAL: 1599004744041239; POINT_POSITION: (649.329, 43.478, 124.182)
TIME_SPECIAL: 1599004760704094; POINT_POSITION: (648.602, 42.7197, 124.182)
TIME_SPECIAL: 1599004777350452; POINT_POSITION: (647.984, 42.4593, 124.182)
TIME_SPECIAL: 1599004794033218; POINT_POSITION: (648, 42.2207, 124.182)
TIME_SPECIAL: 1599004810715415; POINT_POSITION: (648.127, 42.124, 124.182)
TIME_SPECIAL: 1599004827380261; POINT_POSITION: (648.28, 42.1833, 124.182)
TIME_SPECIAL: 1599004844078956; POINT_POSITION: (648.395, 42.2858, 124.182)
TIME_SPECIAL: 1599004860752051; POINT_POSITION: (648.356, 42.5004, 124.182)
TIME_SPECIAL: 1599004877413484; POINT_POSITION: (648.621, 42.7037, 124.182)
TIME_SPECIAL: 1599004894078899; POINT_POSITION: (648.936, 42.8374, 124.182)
TIME_SPECIAL: 1599004910759389; POINT_POSITION: (649.53, 43.6047, 124.182)
TIME_SPECIAL: 1599004927458653; POINT_POSITION: (648.526, 44.3656, 124.182)
TIME_SPECIAL: 1599004944126628; POINT_POSITION: (647.727, 45.1467, 124.182)
TIME_SPECIAL: 1599004960771279; POINT_POSITION: (647.389, 45.5091, 124.182)
TIME_SPECIAL: 1599004977435841; POINT_POSITION: (646.892, 45.6913, 124.182)
TIME_SPECIAL: 1599004994070252; POINT_POSITION: (646.496, 46.1309, 124.182)
TIME_SPECIAL: 1599005010810760; POINT_POSITION: (646.771, 47.2851, 124.182)
TIME_SPECIAL: 1599005027511730; POINT_POSITION: (648.395, 50.4082, 124.182)
TIME_SPECIAL: 1599005044140452; POINT_POSITION: (648.611, 52.7259, 124.182)
TIME_SPECIAL: 1599005060841138; POINT_POSITION: (648.353, 53.05, 124.182)
TIME_SPECIAL: 1599005077527033; POINT_POSITION: (648.063, 53.286, 124.182)
TIME_SPECIAL: 1599005094171399; POINT_POSITION: (647.509, 53.8365, 124.182)
TIME_SPECIAL: 1599005110875214; POINT_POSITION: (646.701, 54.836, 124.182)
TIME_SPECIAL: 1599005127467528; POINT_POSITION: (646.458, 55.3547, 124.182)
TIME_SPECIAL: 1599005144140338; POINT_POSITION: (646.062, 55.7156, 124.182)
TIME_SPECIAL: 1599005160887104; POINT_POSITION: (645.757, 56.3232, 124.182)
TIME_SPECIAL: 1599005177647238; POINT_POSITION: (645.808, 56.5535, 124.182)
TIME_SPECIAL: 1599005194249507; POINT_POSITION: (645.86, 56.7007, 124.182)
TIME_SPECIAL: 1599005210879936; POINT_POSITION: (646.896, 55.8186, 124.182)
TIME_SPECIAL: 1599005227589155; POINT_POSITION: (648.907, 52.7933, 124.182)
TIME_SPECIAL: 1599005244243477; POINT_POSITION: (650.001, 50.1312, 124.182)
TIME_SPECIAL: 1599005260946723; POINT_POSITION: (650.558, 44.5802, 124.182)
TIME_SPECIAL: 1599005277616973; POINT_POSITION: (650.923, 41.9919, 124.182)
TIME_SPECIAL: 1599005294244558; POINT_POSITION: (651.018, 39.6041, 0)
TIME_SPECIAL: 1599005310939555; POINT_POSITION: (651.411, 37.5248, 0)
TIME_SPECIAL: 1599005327635689; POINT_POSITION: (653.648, 37.2592, 0)
TIME_SPECIAL: 1599005344249336; POINT_POSITION: (655.383, 37.1205, 0)
TIME_SPECIAL: 1599005360957418; POINT_POSITION: (656.645, 37.4113, 0)
TIME_SPECIAL: 1599005377657819; POINT_POSITION: (657.477, 37.5135, 0)
TIME_SPECIAL: 1599005394320959; POINT_POSITION: (657.919, 37.6105, 0)
TIME_SPECIAL: 1599005410964187; POINT_POSITION: (658.185, 37.6983, 0)
TIME_SPECIAL: 1599005427633300; POINT_POSITION: (658.656, 37.7885, 0)
TIME_SPECIAL: 1599005444318911; POINT_POSITION: (658.81, 37.7699, 0)
TIME_SPECIAL: 1599005460990583; POINT_POSITION: (658.919, 37.6831, 0)
TIME_SPECIAL: 1599005477706060; POINT_POSITION: (658.476, 37.2687, 0)
TIME_SPECIAL: 1599005494383706; POINT_POSITION: (656.935, 35.9762, 0)
TIME_SPECIAL: 1599005511033762; POINT_POSITION: (655.512, 34.8401, 0)
TIME_SPECIAL: 1599005527723923; POINT_POSITION: (653.267, 33.4092, 0)
TIME_SPECIAL: 1599005544322495; POINT_POSITION: (651.948, 31.9621, 0)
TIME_SPECIAL: 1599005561011803; POINT_POSITION: (649.891, 30.3831, 124.182)
TIME_PRESSED: 1599005561041100; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599005561081775; WORD_VALUE: perimetrium
TIME_WORD_START: 1599005561127002; WORD_VALUE: newsboy
TIME_SPECIAL: 1599005577713057; POINT_POSITION: (648.344, 29.2747, 124.182)
TIME_SPECIAL: 1599005594378188; POINT_POSITION: (647.066, 28.1984, 124.182)
TIME_SPECIAL: 1599005611063514; POINT_POSITION: (646.637, 27.9448, 124.182)
TIME_SPECIAL: 1599005627766476; POINT_POSITION: (646.027, 27.6383, 124.182)
TIME_SPECIAL: 1599005644396904; POINT_POSITION: (644.847, 28.3545, 124.182)
TIME_SPECIAL: 1599005661066017; POINT_POSITION: (643.271, 30.0388, 124.182)
TIME_SPECIAL: 1599005677751343; POINT_POSITION: (641.855, 31.7777, 124.182)
TIME_SPECIAL: 1599005694447478; POINT_POSITION: (639.997, 33.0954, 124.182)
TIME_SPECIAL: 1599005711110333; POINT_POSITION: (638.427, 34.165, 124.182)
TIME_SPECIAL: 1599005727806468; POINT_POSITION: (637.377, 34.7925, 124.182)
TIME_SPECIAL: 1599005744415848; POINT_POSITION: (635.68, 35.267, 124.182)
TIME_SPECIAL: 1599005761132178; POINT_POSITION: (634.255, 35.5321, 124.182)
TIME_SPECIAL: 1599005777797594; POINT_POSITION: (632.562, 36.0242, 124.182)
TIME_SPECIAL: 1599005794435702; POINT_POSITION: (631.391, 36.5215, 124.182)
TIME_SPECIAL: 1599005811162841; POINT_POSITION: (629.668, 37.8618, 124.182)
TIME_SPECIAL: 1599005827781323; POINT_POSITION: (629.714, 38.0687, 124.182)
