PRACTICE_WORD_COUNT: 6
TIME_EXPERIMENT_START: 116648510996247
TIME_WORD_START: 116648511669521; WORD_VALUE: sue
TIME_SPECIAL: 116698478167077; POINT_POSITION: (305.298, 224.231, 0)
TIME_SPECIAL: 116698494796985; POINT_POSITION: (301.836, 224.124, 0)
TIME_SPECIAL: 116698511518198; POINT_POSITION: (300.134, 224.081, 0)
TIME_SPECIAL: 116698528171429; POINT_POSITION: (296.784, 224.017, 0)
TIME_SPECIAL: 116698544849123; POINT_POSITION: (293.667, 223.976, 0)
TIME_SPECIAL: 116698561510319; POINT_POSITION: (290.975, 223.943, 0)
TIME_SPECIAL: 116698578193986; POINT_POSITION: (288.862, 223.92, 0)
TIME_SPECIAL: 116698594870257; POINT_POSITION: (287.136, 223.906, 0)
TIME_SPECIAL: 116698611534013; POINT_POSITION: (285.675, 223.899, 0)
TIME_SPECIAL: 116698628203742; POINT_POSITION: (284.439, 223.898, 0)
TIME_SPECIAL: 116698644897080; POINT_POSITION: (283.457, 223.899, 0)
TIME_SPECIAL: 116698661549742; POINT_POSITION: (282.67, 223.902, 0)
TIME_SPECIAL: 116698678232272; POINT_POSITION: (282.024, 223.906, 0)
TIME_SPECIAL: 116698694893183; POINT_POSITION: (281.492, 223.911, 0)
TIME_SPECIAL: 116698711569454; POINT_POSITION: (281.072, 223.915, 0)
TIME_SPECIAL: 116698728267059; POINT_POSITION: (280.9, 223.917, 0)
TIME_SPECIAL: 116698744908059; POINT_POSITION: (280.9, 223.917, 0)
TIME_SPECIAL: 116698761585184; POINT_POSITION: (280.4, 223.923, 0)
TIME_SPECIAL: 116698778264584; POINT_POSITION: (280.211, 223.925, 0)
TIME_SPECIAL: 116698794969300; POINT_POSITION: (280.073, 223.927, 0)
TIME_SPECIAL: 116698811641589; POINT_POSITION: (279.885, 223.93, 0)
TIME_SPECIAL: 116698828310749; POINT_POSITION: (279.591, 223.935, 0)
TIME_SPECIAL: 116698844973936; POINT_POSITION: (279.211, 223.943, 0)
TIME_SPECIAL: 116698861649354; POINT_POSITION: (278.766, 223.956, 0)
TIME_SPECIAL: 116698878333305; POINT_POSITION: (278.257, 223.973, 0)
TIME_SPECIAL: 116698895021808; POINT_POSITION: (277.717, 223.998, 0)
TIME_SPECIAL: 116698911695803; POINT_POSITION: (277.226, 224.023, 0)
TIME_SPECIAL: 116698928353586; POINT_POSITION: (276.839, 224.04, 0)
TIME_SPECIAL: 116698945027582; POINT_POSITION: (276.695, 224.043, 0)
TIME_SPECIAL: 116698961700155; POINT_POSITION: (276.538, 224.02, 0)
TIME_SPECIAL: 116698978744210; POINT_POSITION: (276.536, 223.938, 0)
TIME_SPECIAL: 116698995068342; POINT_POSITION: (276.556, 223.876, 0)
TIME_SPECIAL: 116699011730392; POINT_POSITION: (276.724, 223.808, 0)
TIME_SPECIAL: 116699028402965; POINT_POSITION: (277.191, 223.679, 0)
TIME_SPECIAL: 116699045088054; POINT_POSITION: (278.331, 223.382, 0)
TIME_SPECIAL: 116699061762619; POINT_POSITION: (281.14, 222.704, 409.32)
TIME_PRESSED: 116699061794761; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_BACK_SPACE
TIME_PRESSED: 116699062452107; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116699078413290; POINT_POSITION: (284.725, 221.873, 407.016)
TIME_SPECIAL: 116699095089562; POINT_POSITION: (293.875, 219.889, 402.017)
TIME_SPECIAL: 116699111733691; POINT_POSITION: (321.782, 214.504, 389.371)
TIME_SPECIAL: 116699128374692; POINT_POSITION: (381.571, 204.31, 366.304)
TIME_SPECIAL: 116699145086234; POINT_POSITION: (423.005, 198.049, 351.999)
TIME_SPECIAL: 116699161774736; POINT_POSITION: (512.759, 186.67, 324.711)
TIME_SPECIAL: 116699178453852; POINT_POSITION: (586.721, 180.859, 306.197)
TIME_SPECIAL: 116699195131830; POINT_POSITION: (636.597, 179.585, 297.229)
TIME_SPECIAL: 116699211813790; POINT_POSITION: (669.544, 181.528, 293.397)
TIME_SPECIAL: 116699228466453; POINT_POSITION: (693.766, 183.905, 291.869)
TIME_SPECIAL: 116699245156946; POINT_POSITION: (713.77, 185.786, 290.548)
TIME_SPECIAL: 116699261828666; POINT_POSITION: (732.501, 187.548, 289.647)
TIME_SPECIAL: 116699278517169; POINT_POSITION: (750.815, 188.994, 289.488)
TIME_SPECIAL: 116699295203680; POINT_POSITION: (766.668, 189.663, 289.44)
TIME_SPECIAL: 116699311854636; POINT_POSITION: (780.051, 190.395, 289.397)
TIME_SPECIAL: 116699328539725; POINT_POSITION: (790.786, 190.91, 289.473)
TIME_SPECIAL: 116699345198361; POINT_POSITION: (800.53, 191.126, 289.858)
TIME_SPECIAL: 116699361858988; POINT_POSITION: (804.96, 191.226, 290.021)
TIME_SPECIAL: 116699378552895; POINT_POSITION: (811.221, 191.577, 290.152)
TIME_SPECIAL: 116699395230304; POINT_POSITION: (816.472, 191.981, 290.066)
TIME_SPECIAL: 116699411887802; POINT_POSITION: (821.035, 192.351, 289.683)
TIME_SPECIAL: 116699428589104; POINT_POSITION: (823.86, 192.341, 289.184)
TIME_SPECIAL: 116699445209056; POINT_POSITION: (825.827, 192.31, 288.781)
TIME_SPECIAL: 116699461866554; POINT_POSITION: (827.533, 192.347, 288.514)
TIME_SPECIAL: 116699478610238; POINT_POSITION: (829.524, 192.551, 288.414)
TIME_SPECIAL: 116699495265461; POINT_POSITION: (831.62, 192.766, 288.281)
TIME_SPECIAL: 116699511962496; POINT_POSITION: (833.228, 192.887, 288.096)
TIME_SPECIAL: 116699528614306; POINT_POSITION: (834.745, 192.941, 287.927)
TIME_SPECIAL: 116699545295413; POINT_POSITION: (836.679, 192.938, 287.735)
TIME_SPECIAL: 116699561952626; POINT_POSITION: (839.596, 192.808, 287.514)
TIME_SPECIAL: 116699578643404; POINT_POSITION: (841.414, 192.659, 287.365)
TIME_SPECIAL: 116699595302324; POINT_POSITION: (845.729, 192.133, 286.852)
TIME_SPECIAL: 116699611993671; POINT_POSITION: (851.244, 191.342, 286.102)
TIME_SPECIAL: 116699628656858; POINT_POSITION: (858.15, 190.164, 285.182)
TIME_SPECIAL: 116699645354747; POINT_POSITION: (866.436, 188.591, 284.001)
TIME_SPECIAL: 116699662028459; POINT_POSITION: (875.966, 186.642, 282.625)
TIME_SPECIAL: 116699678677423; POINT_POSITION: (886.763, 184.134, 281.017)
TIME_SPECIAL: 116699695300504; POINT_POSITION: (898.673, 181.142, 279.222)
TIME_SPECIAL: 116699712027406; POINT_POSITION: (910.823, 177.937, 277.364)
TIME_SPECIAL: 116699728725011; POINT_POSITION: (922.534, 174.938, 275.7)
TIME_SPECIAL: 116699745379095; POINT_POSITION: (933.159, 172.198, 274.279)
TIME_SPECIAL: 116699762060202; POINT_POSITION: (942.275, 169.817, 273.084)
TIME_SPECIAL: 116699778707745; POINT_POSITION: (949.774, 167.776, 271.995)
TIME_SPECIAL: 116699795396247; POINT_POSITION: (952.805, 166.675, 271.39)
TIME_SPECIAL: 116699812088163; POINT_POSITION: (957.714, 164.35, 270.157)
TIME_SPECIAL: 116699828752203; POINT_POSITION: (961.404, 162.239, 269.109)
TIME_SPECIAL: 116699845422786; POINT_POSITION: (961.404, 162.239, 269.109)
TIME_SPECIAL: 116699862089955; POINT_POSITION: (970.427, 162.183, 268.422)
TIME_SPECIAL: 116699878752857; POINT_POSITION: (974.519, 163.829, 268.828)
TIME_SPECIAL: 116699895427138; POINT_POSITION: (976.779, 165.709, 269.741)
TIME_SPECIAL: 116699912105969; POINT_POSITION: (977.525, 167.627, 271.598)
TIME_SPECIAL: 116699928768018; POINT_POSITION: (977.282, 168.967, 273.673)
TIME_SPECIAL: 116699945479276; POINT_POSITION: (976.47, 169.641, 275.397)
TIME_SPECIAL: 116699962132792; POINT_POSITION: (975.842, 170.027, 276.696)
TIME_SPECIAL: 116699978815605; POINT_POSITION: (975.559, 170.244, 277.513)
TIME_SPECIAL: 116699995497281; POINT_POSITION: (975.439, 170.352, 278.014)
TIME_SPECIAL: 116700012135722; POINT_POSITION: (975.38, 170.408, 278.268)
TIME_SPECIAL: 116700028838731; POINT_POSITION: (975.362, 170.425, 278.343)
TIME_SPECIAL: 116700045509882; POINT_POSITION: (975.341, 170.445, 278.432)
TIME_SPECIAL: 116700062209193; POINT_POSITION: (975.33, 170.454, 278.475)
TIME_SPECIAL: 116700078849056; POINT_POSITION: (975.325, 170.458, 278.495)
TIME_SPECIAL: 116700095530163; POINT_POSITION: (975.323, 170.46, 278.505)
TIME_SPECIAL: 116700112223500; POINT_POSITION: (975.322, 170.461, 278.51)
TIME_SPECIAL: 116700128911718; POINT_POSITION: (975.321, 170.462, 278.513)
TIME_SPECIAL: 116700145559261; POINT_POSITION: (975.321, 170.462, 278.515)
TIME_SPECIAL: 116700162242359; POINT_POSITION: (975.32, 170.463, 0)
TIME_PRESSED: 116700162271657; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116700178912088; POINT_POSITION: (975.32, 170.463, 0)
TIME_SPECIAL: 116700195582955; POINT_POSITION: (975.32, 170.463, 0)
TIME_SPECIAL: 116700212260649; POINT_POSITION: (975.318, 170.465, 0)
TIME_SPECIAL: 116700228968209; POINT_POSITION: (975.314, 170.468, 0)
TIME_SPECIAL: 116700245609209; POINT_POSITION: (975.296, 170.483, 0)
TIME_SPECIAL: 116700262264716; POINT_POSITION: (975.253, 170.521, 0)
TIME_SPECIAL: 116700278909699; POINT_POSITION: (975.173, 170.592, 0)
TIME_SPECIAL: 116700295648832; POINT_POSITION: (975.055, 170.701, 0)
TIME_SPECIAL: 116700312314863; POINT_POSITION: (974.901, 170.851, 0)
TIME_SPECIAL: 116700328987152; POINT_POSITION: (974.717, 171.046, 0)
TIME_SPECIAL: 116700345652615; POINT_POSITION: (974.503, 171.293, 0)
TIME_SPECIAL: 116700362349935; POINT_POSITION: (974.26, 171.597, 0)
TIME_SPECIAL: 116700378993780; POINT_POSITION: (973.998, 171.954, 0)
TIME_SPECIAL: 116700395672327; POINT_POSITION: (973.726, 172.354, 0)
TIME_SPECIAL: 116700412337789; POINT_POSITION: (973.46, 172.792, 0)
TIME_SPECIAL: 116700429009225; POINT_POSITION: (973.206, 173.267, 0)
TIME_SPECIAL: 116700445687772; POINT_POSITION: (973.08, 173.517, 0)
TIME_SPECIAL: 116700462373145; POINT_POSITION: (972.833, 174.027, 0)
TIME_SPECIAL: 116700479025808; POINT_POSITION: (972.594, 174.534, 0)
TIME_SPECIAL: 116700495681600; POINT_POSITION: (972.364, 175.039, 0)
TIME_SPECIAL: 116700512380626; POINT_POSITION: (972.135, 175.555, 0)
TIME_SPECIAL: 116700529104684; POINT_POSITION: (971.914, 176.077, 0)
TIME_SPECIAL: 116700545728333; POINT_POSITION: (971.702, 176.594, 0)
TIME_SPECIAL: 116700562420818; POINT_POSITION: (971.507, 177.09, 0)
TIME_SPECIAL: 116700579070352; POINT_POSITION: (971.33, 177.56, 0)
TIME_SPECIAL: 116700595746623; POINT_POSITION: (971.17, 178.007, 0)
TIME_SPECIAL: 116700612444796; POINT_POSITION: (971.029, 178.416, 0)
TIME_SPECIAL: 116700629123343; POINT_POSITION: (970.906, 178.785, 0)
TIME_SPECIAL: 116700645792788; POINT_POSITION: (970.805, 179.096, 0)
TIME_SPECIAL: 116700662481290; POINT_POSITION: (970.764, 179.227, 0)
TIME_PRESSED: 116700662515423; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116700679180886; POINT_POSITION: (970.693, 179.451, 0)
TIME_SPECIAL: 116700695817620; POINT_POSITION: (970.636, 179.633, 0)
TIME_PRESSED: 116700695849193; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116700712484789; POINT_POSITION: (970.59, 179.78, 0)
TIME_SPECIAL: 116700729165042; POINT_POSITION: (970.548, 179.913, 0)
TIME_PRESSED: 116700729196616; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116700745837332; POINT_POSITION: (970.509, 180.036, 0)
TIME_SPECIAL: 116700762480323; POINT_POSITION: (970.489, 180.101, 0)
TIME_PRESSED: 116700762512465; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116700779222585; POINT_POSITION: (970.469, 180.142, 0)
TIME_SPECIAL: 116700795890323; POINT_POSITION: (970.446, 180.169, 0)
TIME_PRESSED: 116700795924456; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116700812531893; POINT_POSITION: (970.428, 180.18, 0)
TIME_SPECIAL: 116700829207311; POINT_POSITION: (970.376, 180.183, 0)
TIME_PRESSED: 116700829238599; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116700845888702; POINT_POSITION: (970.209, 180.169, 306.287)
TIME_PRESSED: 116700845920275; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116700862529702; POINT_POSITION: (969.996, 180.147, 306.229)
TIME_SPECIAL: 116700879240676; POINT_POSITION: (969.881, 180.134, 306.195)
TIME_SPECIAL: 116700895904432; POINT_POSITION: (969.694, 180.114, 306.136)
TIME_SPECIAL: 116700912555387; POINT_POSITION: (969.588, 180.104, 306.098)
TIME_SPECIAL: 116700929224832; POINT_POSITION: (969.52, 180.096, 306.071)
TIME_SPECIAL: 116700945849620; POINT_POSITION: (969.52, 180.096, 306.071)
TIME_SPECIAL: 116700962597001; POINT_POSITION: (968.551, 179.925, 305.711)
TIME_SPECIAL: 116700979262464; POINT_POSITION: (967.362, 179.72, 305.289)
TIME_SPECIAL: 116700995954095; POINT_POSITION: (964.705, 179.346, 304.433)
TIME_SPECIAL: 116701012600784; POINT_POSITION: (958.364, 178.786, 302.663)
TIME_SPECIAL: 116701029308913; POINT_POSITION: (944.437, 178.316, 299.532)
TIME_SPECIAL: 116701045948207; POINT_POSITION: (918.199, 178.927, 295.273)
TIME_SPECIAL: 116701062665438; POINT_POSITION: (876.084, 181.405, 290.878)
TIME_SPECIAL: 116701079344269; POINT_POSITION: (819.865, 185.57, 288.021)
TIME_SPECIAL: 116701096031350; POINT_POSITION: (788.788, 187.987, 287.473)
TIME_SPECIAL: 116701112657844; POINT_POSITION: (722.185, 192.52, 288.177)
TIME_SPECIAL: 116701129364835; POINT_POSITION: (658.568, 196.255, 290.801)
TIME_SPECIAL: 116701146017497; POINT_POSITION: (609.098, 197.837, 294.168)
TIME_SPECIAL: 116701162699173; POINT_POSITION: (566.887, 198.522, 297.907)
TIME_SPECIAL: 116701179370609; POINT_POSITION: (526.317, 198.548, 301.482)
TIME_SPECIAL: 116701196025831; POINT_POSITION: (489.652, 198.051, 304.693)
TIME_SPECIAL: 116701212679063; POINT_POSITION: (457.105, 197.392, 307.49)
TIME_SPECIAL: 116701229360739; POINT_POSITION: (428.05, 197.145, 310.158)
TIME_SPECIAL: 116701246082805; POINT_POSITION: (400.91, 197.121, 312.881)
TIME_SPECIAL: 116701262754241; POINT_POSITION: (375.526, 196.987, 315.713)
TIME_SPECIAL: 116701279430512; POINT_POSITION: (353.752, 197.219, 318.2)
TIME_SPECIAL: 116701296096259; POINT_POSITION: (334.745, 197.376, 320.363)
TIME_SPECIAL: 116701312738398; POINT_POSITION: (326.501, 197.564, 321.295)
TIME_SPECIAL: 116701329424909; POINT_POSITION: (312.654, 198.019, 322.725)
TIME_SPECIAL: 116701346096345; POINT_POSITION: (302.068, 198.399, 323.894)
TIME_SPECIAL: 116701362775460; POINT_POSITION: (294.193, 198.707, 325.035)
TIME_SPECIAL: 116701379472212; POINT_POSITION: (288.34, 198.949, 325.984)
TIME_SPECIAL: 116701396120039; POINT_POSITION: (284.638, 199.103, 326.669)
TIME_SPECIAL: 116701412795741; POINT_POSITION: (282.804, 199.282, 327.162)
TIME_SPECIAL: 116701429450395; POINT_POSITION: (282.18, 199.522, 327.498)
TIME_SPECIAL: 116701446135199; POINT_POSITION: (282.304, 199.811, 327.733)
TIME_SPECIAL: 116701462824271; POINT_POSITION: (283.304, 200.211, 327.917)
TIME_SPECIAL: 116701479511066; POINT_POSITION: (285.773, 200.864, 328.065)
TIME_SPECIAL: 116701496179089; POINT_POSITION: (289.818, 201.689, 328.186)
TIME_SPECIAL: 116701512846542; POINT_POSITION: (295.197, 202.523, 328.191)
TIME_SPECIAL: 116701529527934; POINT_POSITION: (298.159, 202.921, 328.132)
TIME_SPECIAL: 116701546207903; POINT_POSITION: (303.849, 203.68, 327.96)
TIME_SPECIAL: 116701562869668; POINT_POSITION: (309.202, 204.482, 327.765)
TIME_SPECIAL: 116701579545654; POINT_POSITION: (313.595, 205.226, 327.583)
TIME_SPECIAL: 116701596192344; POINT_POSITION: (317.064, 205.862, 327.441)
TIME_SPECIAL: 116701612889095; POINT_POSITION: (319.74, 206.43, 327.353)
TIME_SPECIAL: 116701629572193; POINT_POSITION: (321.725, 206.995, 327.299)
TIME_SPECIAL: 116701646232535; POINT_POSITION: (323.072, 207.654, 327.305)
TIME_SPECIAL: 116701662907669; POINT_POSITION: (323.836, 208.546, 327.483)
TIME_SPECIAL: 116701679554643; POINT_POSITION: (324.129, 209.587, 327.878)
TIME_SPECIAL: 116701696237741; POINT_POSITION: (323.666, 210.651, 328.376)
TIME_SPECIAL: 116701712930510; POINT_POSITION: (322.469, 211.875, 328.938)
TIME_SPECIAL: 116701729611332; POINT_POSITION: (320.622, 213.235, 329.576)
TIME_SPECIAL: 116701746266839; POINT_POSITION: (319.49, 213.986, 329.888)
TIME_SPECIAL: 116701762948799; POINT_POSITION: (316.807, 215.614, 330.545)
TIME_SPECIAL: 116701779600609; POINT_POSITION: (313.709, 217.307, 331.259)
TIME_SPECIAL: 116701796301342; POINT_POSITION: (310.408, 219.043, 332.056)
TIME_SPECIAL: 116701812992689; POINT_POSITION: (307.262, 220.627, 332.848)
TIME_SPECIAL: 116701829662987; POINT_POSITION: (304.535, 221.955, 333.568)
TIME_SPECIAL: 116701846339258; POINT_POSITION: (302.273, 223.036, 334.206)
TIME_SPECIAL: 116701863002161; POINT_POSITION: (300.474, 223.886, 334.745)
TIME_SPECIAL: 116701879659374; POINT_POSITION: (299.056, 224.554, 335.189)
TIME_SPECIAL: 116701896358401; POINT_POSITION: (297.986, 225.032, 335.559)
TIME_SPECIAL: 116701913012202; POINT_POSITION: (297.275, 225.253, 335.822)
TIME_SPECIAL: 116701929697006; POINT_POSITION: (296.562, 225.447, 336.049)
TIME_SPECIAL: 116701946384371; POINT_POSITION: (295.556, 225.715, 336.32)
TIME_SPECIAL: 116701963036180; POINT_POSITION: (294.958, 225.888, 336.473)
TIME_SPECIAL: 116701979722976; POINT_POSITION: (293.656, 226.272, 336.804)
TIME_SPECIAL: 116701996410340; POINT_POSITION: (292.408, 226.678, 337.104)
TIME_SPECIAL: 116702013094576; POINT_POSITION: (291.466, 227.021, 337.307)
TIME_SPECIAL: 116702029757478; POINT_POSITION: (290.848, 227.264, 0)
TIME_PRESSED: 116702029789905; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116702046414692; POINT_POSITION: (290.848, 227.264, 0)
TIME_PRESSED: 116702046443705; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116702063088119; POINT_POSITION: (290.322, 227.455, 0)
TIME_SPECIAL: 116702079774061; POINT_POSITION: (290.143, 227.513, 0)
TIME_SPECIAL: 116702096466546; POINT_POSITION: (289.989, 227.559, 0)
TIME_SPECIAL: 116702113098160; POINT_POSITION: (289.81, 227.606, 0)
TIME_SPECIAL: 116702129791782; POINT_POSITION: (289.604, 227.652, 0)
TIME_SPECIAL: 116702146452409; POINT_POSITION: (289.283, 227.712, 0)
TIME_SPECIAL: 116702163162245; POINT_POSITION: (288.816, 227.793, 0)
TIME_SPECIAL: 116702179823725; POINT_POSITION: (288.527, 227.84, 0)
TIME_SPECIAL: 116702196496868; POINT_POSITION: (287.88, 227.943, 0)
TIME_SPECIAL: 116702213144410; POINT_POSITION: (287.185, 228.045, 0)
TIME_SPECIAL: 116702229812148; POINT_POSITION: (286.551, 228.133, 0)
TIME_SPECIAL: 116702246452580; POINT_POSITION: (286.074, 228.199, 0)
TIME_SPECIAL: 116702263134540; POINT_POSITION: (285.606, 228.286, 0)
TIME_SPECIAL: 116702279906668; POINT_POSITION: (285.058, 228.405, 0)
TIME_SPECIAL: 116702296513251; POINT_POSITION: (284.716, 228.476, 0)
TIME_SPECIAL: 116702313200332; POINT_POSITION: (284.482, 228.538, 0)
TIME_SPECIAL: 116702329895092; POINT_POSITION: (284.306, 228.591, 0)
TIME_SPECIAL: 116702346568518; POINT_POSITION: (284.173, 228.635, 0)
TIME_SPECIAL: 116702363222603; POINT_POSITION: (284.083, 228.67, 0)
TIME_SPECIAL: 116702379921061; POINT_POSITION: (284.029, 228.695, 0)
TIME_SPECIAL: 116702396557226; POINT_POSITION: (284.012, 228.706, 0)
TIME_SPECIAL: 116702413260804; POINT_POSITION: (283.992, 228.724, 0)
TIME_SPECIAL: 116702429932524; POINT_POSITION: (283.982, 228.741, 0)
TIME_SPECIAL: 116702446602822; POINT_POSITION: (283.976, 228.756, 0)
TIME_SPECIAL: 116702463290756; POINT_POSITION: (283.973, 228.769, 0)
TIME_SPECIAL: 116702479938867; POINT_POSITION: (283.972, 228.781, 0)
TIME_SPECIAL: 116702496610872; POINT_POSITION: (283.972, 228.795, 0)
TIME_SPECIAL: 116702513300228; POINT_POSITION: (283.974, 228.809, 0)
TIME_SPECIAL: 116702529987308; POINT_POSITION: (283.977, 228.823, 0)
TIME_SPECIAL: 116702546637410; POINT_POSITION: (283.979, 228.834, 0)
TIME_SPECIAL: 116702563339566; POINT_POSITION: (283.981, 228.843, 0)
TIME_SPECIAL: 116702579984833; POINT_POSITION: (283.983, 228.849, 0)
TIME_SPECIAL: 116702596654278; POINT_POSITION: (283.985, 228.854, 0)
TIME_SPECIAL: 116702613354442; POINT_POSITION: (283.986, 228.857, 0)
TIME_SPECIAL: 116702630131122; POINT_POSITION: (283.987, 228.859, 0)
TIME_SPECIAL: 116702646726327; POINT_POSITION: (283.988, 228.863, 0)
TIME_SPECIAL: 116702663305888; POINT_POSITION: (283.989, 228.866, 0)
TIME_SPECIAL: 116702680023972; POINT_POSITION: (283.989, 228.868, 0)
TIME_SPECIAL: 116702696726981; POINT_POSITION: (283.988, 228.871, 0)
TIME_SPECIAL: 116702713416337; POINT_POSITION: (283.987, 228.873, 0)
TIME_SPECIAL: 116702730066155; POINT_POSITION: (283.986, 228.875, 336.518)
TIME_PRESSED: 116702730098581; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 116702730130723; WORD_VALUE: yippee
TIME_WORD_START: 116702730179932; WORD_VALUE: find
TIME_SPECIAL: 116702746714835; POINT_POSITION: (283.985, 228.877, 336.519)
TIME_SPECIAL: 116702763417844; POINT_POSITION: (283.985, 228.877, 336.52)
TIME_SPECIAL: 116702780085867; POINT_POSITION: (283.985, 228.878, 336.521)
TIME_SPECIAL: 116702796755596; POINT_POSITION: (283.985, 228.879, 336.521)
TIME_SPECIAL: 116702813411388; POINT_POSITION: (283.987, 228.882, 336.523)
TIME_SPECIAL: 116702830086521; POINT_POSITION: (283.991, 228.887, 336.524)
TIME_SPECIAL: 116702846778721; POINT_POSITION: (284.012, 228.907, 336.53)
TIME_SPECIAL: 116702863446459; POINT_POSITION: (284.012, 228.907, 336.53)
TIME_SPECIAL: 116702880117611; POINT_POSITION: (284.012, 228.907, 336.53)
TIME_SPECIAL: 116702896809242; POINT_POSITION: (284.053, 228.931, 336.532)
TIME_SPECIAL: 116702913462189; POINT_POSITION: (286.252, 230.092, 336.6)
TIME_SPECIAL: 116702930148700; POINT_POSITION: (294.23, 234.127, 336.742)
TIME_SPECIAL: 116702946819283; POINT_POSITION: (308.682, 241.199, 336.991)
TIME_SPECIAL: 116702963486167; POINT_POSITION: (329.837, 251.159, 337.395)
TIME_SPECIAL: 116702980180359; POINT_POSITION: (356.469, 262.799, 337.767)
TIME_SPECIAL: 116702996851794; POINT_POSITION: (386.241, 274.553, 338.042)
TIME_SPECIAL: 116703013522377; POINT_POSITION: (416.096, 285.034, 338.066)
TIME_SPECIAL: 116703030228230; POINT_POSITION: (430.145, 289.456, 337.967)
TIME_SPECIAL: 116703046839080; POINT_POSITION: (453.721, 296.325, 337.651)
TIME_SPECIAL: 116703063501698; POINT_POSITION: (471.758, 301.282, 337.178)
TIME_SPECIAL: 116703080229453; POINT_POSITION: (485.745, 304.7, 336.704)
TIME_SPECIAL: 116703096879840; POINT_POSITION: (497.127, 307.152, 336.305)
TIME_SPECIAL: 116703113579151; POINT_POSITION: (507.524, 309.145, 335.969)
TIME_SPECIAL: 116703130212472; POINT_POSITION: (517.231, 310.849, 335.647)
TIME_SPECIAL: 116703146896423; POINT_POSITION: (517.231, 310.849, 335.647)
TIME_SPECIAL: 116703163577815; POINT_POSITION: (534.004, 313.28, 335.108)
