TIME_EXPERIMENT_START: 29897539056039
TIME_WORD_START: 29897544939939; WORD_VALUE: the
TIME_SPECIAL: 29909608214447; POINT_POSITION: (644, 49, 0)
TIME_SPECIAL: 29909620832237; POINT_POSITION: (644, 49, 0)
TIME_SPECIAL: 29909633235707; POINT_POSITION: (644, 49, 0)
TIME_SPECIAL: 29909649415114; POINT_POSITION: (644, 49, 0)
TIME_SPECIAL: 29909665739158; POINT_POSITION: (644, 49, 0)
TIME_SPECIAL: 29909683530226; POINT_POSITION: (644, 49, 0)
TIME_SPECIAL: 29909699650887; POINT_POSITION: (644, 49, 0)
TIME_SPECIAL: 29909715019197; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909729560204; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909742263885; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909755066421; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909768126628; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909783103164; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909797508853; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909811707919; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909825746142; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909841227487; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909855226007; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909869165375; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909882845452; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909894340185; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909905519310; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909917571115; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909928307419; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909938848849; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909950126425; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909960841661; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909971386737; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909983545905; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909993272996; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910004243878; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910015010568; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910024980745; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910034803450; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910044962830; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910055241321; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910065088740; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910075014757; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910085934996; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910096145423; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910106195009; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910116109682; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910125538992; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910135495395; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910145553488; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910155769588; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910166694689; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910177229636; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910188135695; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910198833105; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910209919453; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910220057360; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910231043637; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910241145081; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910251837224; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910262718164; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910273308211; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910283727288; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910296284307; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910305588428; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910316449921; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910327537079; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910337803417; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910348982137; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910360717525; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910371015058; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910382435650; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910393455554; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910405135842; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910416060538; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910426889214; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29910437879138; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29910438042411; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29910454268004; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910466235539; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910476839766; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910487436296; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910499517676; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910509951338; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910520260620; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910531003406; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910541781845; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910551880858; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910562742351; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910573171151; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910583569160; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910593744745; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910604927517; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910615290279; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910625316771; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910634941361; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910644962587; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910654974089; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910666937977; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910677869560; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910688806815; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910699452367; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910712589146; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910722082065; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910732548948; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910742555588; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910752088211; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910762203429; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910772197510; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910783347871; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910794947941; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910806120179; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910818853030; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910828692346; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910839078201; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910850651936; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910861851319; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910872415437; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910883710434; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910893997433; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910904818817; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910916035621; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910926888607; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910937813707; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910949562060; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29910949688464; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29910965484606; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910977297376; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29910987746028; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29910987927127; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911002372520; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911013456842; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911025507027; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29911025676377; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911035533924; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911046026331; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911056775195; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911067320676; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29911067452348; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911078392844; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911089203694; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911099996718; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911110181216; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29911110375685; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911121133461; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911132213327; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911142260482; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911152133019; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29911152260235; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911162059036; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911171992346; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911182060973; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911193601892; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29911193735589; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911204265270; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911215572826; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911226362609; POINT_POSITION: (678, 108, 0)
TIME_PRESSED: 29911226492660; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911238603210; POINT_POSITION: (678, 108, 0)
TIME_SPECIAL: 29911247433719; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911257528681; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911267739513; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911278564949; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911288523782; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911298246822; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911308303700; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911318378404; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911328186929; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911340856173; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911350893604; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911361761580; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911372505176; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911382546254; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911393386274; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911403462599; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911414094781; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911424381376; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911434723475; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911446823897; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911457770470; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911468443977; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911478590392; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911489391113; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911499568319; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911510004412; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911520855776; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911531797488; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911542074359; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911552508831; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911563082672; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911573282971; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911583266518; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911593431164; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911603671977; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911614311047; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911624076222; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911634257479; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911644265740; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911655679849; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911665692161; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911675548898; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911685641429; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911695736390; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911705692388; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911715680797; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911725719038; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911735635331; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911746202690; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911756724268; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911766486202; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911776447061; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911786456537; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911796432387; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911806374204; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911816934270; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911827171842; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911837386321; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911848560585; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911860150121; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911870297752; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911881743867; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911891929986; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29911902142439; POINT_POSITION: (307, 180, 0)
TIME_PRESSED: 29911902308548; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29911921306539; POINT_POSITION: (307, 180, 0)
TIME_SPECIAL: 29911931388941; POINT_POSITION: (307, 180, 0)
TIME_SPECIAL: 29911941758590; POINT_POSITION: (307, 180, 0)
TIME_SPECIAL: 29911951339019; POINT_POSITION: (307, 180, 0)
TIME_SPECIAL: 29911962068030; POINT_POSITION: (307, 180, 0)
TIME_SPECIAL: 29911973217175; POINT_POSITION: (309, 180, 0)
TIME_SPECIAL: 29911983940515; POINT_POSITION: (312, 183, 0)
TIME_SPECIAL: 29911994894786; POINT_POSITION: (312, 183, 0)
TIME_SPECIAL: 29912005403399; POINT_POSITION: (324, 184, 0)
TIME_SPECIAL: 29912015984128; POINT_POSITION: (327, 186, 0)
TIME_SPECIAL: 29912026717595; POINT_POSITION: (339, 189, 0)
TIME_SPECIAL: 29912037532902; POINT_POSITION: (339, 189, 0)
TIME_SPECIAL: 29912048901635; POINT_POSITION: (353, 193, 0)
TIME_SPECIAL: 29912060213648; POINT_POSITION: (353, 198, 0)
TIME_SPECIAL: 29912072489092; POINT_POSITION: (369, 198, 0)
TIME_SPECIAL: 29912083406495; POINT_POSITION: (394, 205, 0)
TIME_SPECIAL: 29912094100259; POINT_POSITION: (402, 208, 0)
TIME_SPECIAL: 29912104856820; POINT_POSITION: (402, 210, 0)
TIME_SPECIAL: 29912115837425; POINT_POSITION: (410, 214, 0)
TIME_SPECIAL: 29912126344418; POINT_POSITION: (427, 217, 0)
TIME_SPECIAL: 29912137057628; POINT_POSITION: (443, 219, 0)
TIME_SPECIAL: 29912148732650; POINT_POSITION: (453, 223, 0)
TIME_SPECIAL: 29912159886657; POINT_POSITION: (462, 224, 0)
TIME_SPECIAL: 29912172875153; POINT_POSITION: (473, 228, 0)
TIME_SPECIAL: 29912182665852; POINT_POSITION: (481, 230, 0)
TIME_SPECIAL: 29912194558436; POINT_POSITION: (481, 233, 0)
TIME_SPECIAL: 29912206957448; POINT_POSITION: (498, 235, 0)
TIME_SPECIAL: 29912216348676; POINT_POSITION: (498, 235, 0)
TIME_SPECIAL: 29912227834900; POINT_POSITION: (521, 239, 0)
TIME_SPECIAL: 29912237937965; POINT_POSITION: (521, 239, 0)
TIME_SPECIAL: 29912248158116; POINT_POSITION: (525, 240, 0)
TIME_SPECIAL: 29912260156036; POINT_POSITION: (531, 242, 0)
TIME_SPECIAL: 29912269940253; POINT_POSITION: (546, 245, 0)
TIME_SPECIAL: 29912281039971; POINT_POSITION: (546, 245, 0)
TIME_SPECIAL: 29912291017441; POINT_POSITION: (551, 245, 0)
TIME_PRESSED: 29912291156405; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29912313011468; POINT_POSITION: (559, 247, 0)
TIME_SPECIAL: 29912323407046; POINT_POSITION: (574, 248, 0)
TIME_SPECIAL: 29912333452580; POINT_POSITION: (574, 248, 0)
TIME_SPECIAL: 29912343690962; POINT_POSITION: (576, 249, 0)
TIME_SPECIAL: 29912353642503; POINT_POSITION: (578, 251, 0)
TIME_SPECIAL: 29912364172184; POINT_POSITION: (580, 253, 0)
TIME_SPECIAL: 29912374463235; POINT_POSITION: (584, 253, 0)
TIME_SPECIAL: 29912386585130; POINT_POSITION: (584, 253, 0)
TIME_SPECIAL: 29912396171636; POINT_POSITION: (584, 253, 0)
TIME_SPECIAL: 29912406603677; POINT_POSITION: (585, 253, 0)
TIME_SPECIAL: 29912416542658; POINT_POSITION: (586, 253, 0)
TIME_SPECIAL: 29912426697986; POINT_POSITION: (586, 253, 0)
TIME_SPECIAL: 29912436945687; POINT_POSITION: (588, 254, 0)
TIME_SPECIAL: 29912447850531; POINT_POSITION: (590, 254, 0)
TIME_SPECIAL: 29912458545105; POINT_POSITION: (592, 256, 0)
TIME_SPECIAL: 29912468970663; POINT_POSITION: (592, 256, 0)
TIME_SPECIAL: 29912480723878; POINT_POSITION: (594, 256, 0)
TIME_SPECIAL: 29912491922855; POINT_POSITION: (598, 258, 0)
TIME_SPECIAL: 29912502340716; POINT_POSITION: (598, 258, 0)
TIME_SPECIAL: 29912513602896; POINT_POSITION: (598, 259, 0)
TIME_SPECIAL: 29912524937192; POINT_POSITION: (603, 260, 0)
TIME_SPECIAL: 29912535699830; POINT_POSITION: (603, 260, 0)
TIME_SPECIAL: 29912547972844; POINT_POSITION: (603, 262, 0)
TIME_SPECIAL: 29912558840414; POINT_POSITION: (606, 262, 0)
TIME_SPECIAL: 29912570925441; POINT_POSITION: (608, 264, 0)
TIME_SPECIAL: 29912582089576; POINT_POSITION: (616, 264, 0)
TIME_SPECIAL: 29912594427817; POINT_POSITION: (621, 266, 0)
TIME_SPECIAL: 29912605041363; POINT_POSITION: (621, 266, 0)
TIME_SPECIAL: 29912615243687; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912626170003; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912637133998; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912648518937; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912659271851; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912669536568; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912681092882; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912693170616; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912702451239; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912713122315; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912723638221; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912734208416; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912744657068; POINT_POSITION: (623, 267, 0)
TIME_SPECIAL: 29912754856556; POINT_POSITION: (623, 266, 0)
TIME_SPECIAL: 29912764597423; POINT_POSITION: (618, 265, 0)
TIME_SPECIAL: 29912774642146; POINT_POSITION: (614, 265, 0)
TIME_SPECIAL: 29912784631365; POINT_POSITION: (609, 263, 0)
TIME_SPECIAL: 29912795459232; POINT_POSITION: (604, 261, 0)
TIME_SPECIAL: 29912806381091; POINT_POSITION: (592, 256, 0)
TIME_SPECIAL: 29912816469976; POINT_POSITION: (583, 252, 0)
TIME_SPECIAL: 29912827426272; POINT_POSITION: (572, 247, 0)
TIME_SPECIAL: 29912836477584; POINT_POSITION: (572, 247, 0)
TIME_SPECIAL: 29912846700166; POINT_POSITION: (563, 244, 0)
TIME_SPECIAL: 29912856763527; POINT_POSITION: (557, 240, 0)
TIME_SPECIAL: 29912866879556; POINT_POSITION: (544, 235, 0)
TIME_SPECIAL: 29912876982620; POINT_POSITION: (544, 232, 0)
TIME_SPECIAL: 29912887020456; POINT_POSITION: (528, 230, 0)
TIME_SPECIAL: 29912897473160; POINT_POSITION: (528, 230, 0)
TIME_SPECIAL: 29912908039303; POINT_POSITION: (519, 227, 0)
TIME_SPECIAL: 29912918170728; POINT_POSITION: (504, 222, 0)
TIME_SPECIAL: 29912928749026; POINT_POSITION: (498, 220, 0)
TIME_SPECIAL: 29912938797396; POINT_POSITION: (492, 220, 0)
TIME_SPECIAL: 29912948883849; POINT_POSITION: (469, 211, 0)
TIME_SPECIAL: 29912959035531; POINT_POSITION: (469, 211, 0)
TIME_SPECIAL: 29912969192480; POINT_POSITION: (452, 208, 0)
TIME_SPECIAL: 29912979727022; POINT_POSITION: (452, 203, 0)
TIME_SPECIAL: 29912990064664; POINT_POSITION: (429, 200, 0)
TIME_SPECIAL: 29913000226070; POINT_POSITION: (429, 200, 0)
TIME_SPECIAL: 29913011076624; POINT_POSITION: (413, 194, 0)
TIME_SPECIAL: 29913021024113; POINT_POSITION: (413, 191, 0)
TIME_SPECIAL: 29913031184708; POINT_POSITION: (401, 189, 0)
TIME_SPECIAL: 29913041204313; POINT_POSITION: (401, 187, 0)
TIME_SPECIAL: 29913051176516; POINT_POSITION: (395, 183, 0)
TIME_SPECIAL: 29913061722402; POINT_POSITION: (382, 180, 0)
TIME_SPECIAL: 29913071665435; POINT_POSITION: (382, 180, 0)
TIME_SPECIAL: 29913081822789; POINT_POSITION: (377, 175, 0)
TIME_SPECIAL: 29913092680636; POINT_POSITION: (363, 170, 0)
TIME_SPECIAL: 29913103763742; POINT_POSITION: (363, 170, 0)
TIME_SPECIAL: 29913115548963; POINT_POSITION: (349, 165, 0)
TIME_SPECIAL: 29913126315247; POINT_POSITION: (345, 164, 0)
TIME_SPECIAL: 29913136806439; POINT_POSITION: (345, 163, 0)
TIME_SPECIAL: 29913147451586; POINT_POSITION: (340, 161, 0)
TIME_SPECIAL: 29913158477162; POINT_POSITION: (328, 158, 0)
TIME_SPECIAL: 29913170340170; POINT_POSITION: (319, 155, 0)
TIME_SPECIAL: 29913181258789; POINT_POSITION: (319, 155, 0)
TIME_SPECIAL: 29913191587113; POINT_POSITION: (305, 148, 0)
TIME_SPECIAL: 29913203197311; POINT_POSITION: (293, 143, 0)
TIME_PRESSED: 29913203329388; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_X; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29913227450419; POINT_POSITION: (293, 135, 0)
TIME_SPECIAL: 29913237154012; POINT_POSITION: (271, 131, 0)
TIME_SPECIAL: 29913248259807; POINT_POSITION: (271, 128, 0)
TIME_SPECIAL: 29913259109956; POINT_POSITION: (258, 123, 0)
TIME_SPECIAL: 29913269813848; POINT_POSITION: (254, 121, 0)
TIME_SPECIAL: 29913282317793; POINT_POSITION: (254, 121, 0)
TIME_SPECIAL: 29913292106872; POINT_POSITION: (244, 115, 0)
TIME_SPECIAL: 29913302897465; POINT_POSITION: (244, 115, 0)
TIME_SPECIAL: 29913314763714; POINT_POSITION: (242, 114, 0)
TIME_SPECIAL: 29913325515413; POINT_POSITION: (237, 111, 0)
TIME_SPECIAL: 29913336279672; POINT_POSITION: (235, 110, 0)
TIME_SPECIAL: 29913348145921; POINT_POSITION: (235, 110, 0)
TIME_SPECIAL: 29913357213844; POINT_POSITION: (234, 110, 0)
TIME_SPECIAL: 29913368911553; POINT_POSITION: (234, 110, 0)
TIME_SPECIAL: 29913378370844; POINT_POSITION: (234, 110, 0)
TIME_SPECIAL: 29913388306990; POINT_POSITION: (234, 110, 0)
TIME_SPECIAL: 29913398496350; POINT_POSITION: (234, 110, 0)
TIME_SPECIAL: 29913409596878; POINT_POSITION: (234, 110, 0)
