PRACTICE_WORD_COUNT: 4
TIME_EXPERIMENT_START: 1594525862346913
TIME_WORD_START: 1594525863259970; WORD_VALUE: filmography
TIME_SPECIAL: 1594567785610342; POINT_POSITION: (693.009, 62.8548, 97.9369); TOOL_DIRECTION: (-0.39613, 0.132834, -0.908535)
TIME_SPECIAL: 1594567802296237; POINT_POSITION: (684.147, 54.1837, 135.084); TOOL_DIRECTION: (-0.417505, 0.11547, -0.901308)
TIME_SPECIAL: 1594567818966488; POINT_POSITION: (678.024, 51.7874, 170.706); TOOL_DIRECTION: (-0.43827, 0.10994, -0.892095)
TIME_SPECIAL: 1594567835589521; POINT_POSITION: (675.9, 52.4413, 203.667); TOOL_DIRECTION: (-0.44643, 0.104935, -0.888645)
TIME_SPECIAL: 1594567852242990; POINT_POSITION: (674.382, 57.1603, 237.118); TOOL_DIRECTION: (-0.450717, 0.105866, -0.886367)
TIME_SPECIAL: 1594567868929454; POINT_POSITION: (673.64, 61.2077, 253.688); TOOL_DIRECTION: (-0.451565, 0.110736, -0.88534)
TIME_SPECIAL: 1594567885647775; POINT_POSITION: (668.714, 72.0237, 282.697); TOOL_DIRECTION: (-0.462331, 0.119723, -0.878588)
TIME_SPECIAL: 1594567902322861; POINT_POSITION: (666.538, 82.8149, 298.311); TOOL_DIRECTION: (-0.451668, 0.0990603, -0.88667)
TIME_SPECIAL: 1594567919010747; POINT_POSITION: (664.624, 92.149, 304.807); TOOL_DIRECTION: (-0.444783, 0.0763213, -0.892381)
TIME_SPECIAL: 1594567935641176; POINT_POSITION: (665.477, 97.0283, 305.089); TOOL_DIRECTION: (-0.437737, 0.0209881, -0.898858)
TIME_SPECIAL: 1594567952318537; POINT_POSITION: (670.695, 102.5, 297.032); TOOL_DIRECTION: (-0.399706, 0.0115145, -0.916571)
TIME_SPECIAL: 1594567969039134; POINT_POSITION: (675.609, 109.576, 288.275); TOOL_DIRECTION: (-0.364198, -0.00491626, -0.931309)
TIME_SPECIAL: 1594567985633439; POINT_POSITION: (681.206, 120.166, 280.012); TOOL_DIRECTION: (-0.330189, -0.0170719, -0.94376)
TIME_SPECIAL: 1594568002354320; POINT_POSITION: (685.742, 129.531, 271.32); TOOL_DIRECTION: (-0.30129, -0.0330705, -0.952959)
TIME_SPECIAL: 1594568019005229; POINT_POSITION: (689.787, 143.741, 260.555); TOOL_DIRECTION: (-0.279608, -0.0359262, -0.959442)
TIME_SPECIAL: 1594568035649595; POINT_POSITION: (691.454, 158.571, 252.335); TOOL_DIRECTION: (-0.280379, -0.015043, -0.959772)
TIME_SPECIAL: 1594568052376450; POINT_POSITION: (695.599, 164.552, 243.295); TOOL_DIRECTION: (-0.25495, -0.0409315, -0.966088)
TIME_SPECIAL: 1594568069034469; POINT_POSITION: (696.761, 171.02, 239.93); TOOL_DIRECTION: (-0.258308, -0.0715189, -0.963412)
TIME_SPECIAL: 1594568085756204; POINT_POSITION: (693.361, 168.894, 239.583); TOOL_DIRECTION: (-0.274969, -0.0918848, -0.957053)
TIME_SPECIAL: 1594568102421335; POINT_POSITION: (695.938, 178.448, 235.625); TOOL_DIRECTION: (-0.26479, -0.0786515, -0.961093)
TIME_SPECIAL: 1594568119067123; POINT_POSITION: (694.954, 182.745, 233.012); TOOL_DIRECTION: (-0.262294, -0.0823377, -0.961469)
TIME_SPECIAL: 1594568135700681; POINT_POSITION: (692.256, 189.66, 230.608); TOOL_DIRECTION: (-0.271702, -0.044235, -0.961364)
TIME_SPECIAL: 1594568152392265; POINT_POSITION: (692.256, 189.66, 230.608); TOOL_DIRECTION: (-0.271702, -0.044235, -0.961364)
TIME_SPECIAL: 1594568169075031; POINT_POSITION: (687.99, 185.725, 227.064); TOOL_DIRECTION: (-0.279387, -0.0643845, -0.958017)
TIME_SPECIAL: 1594568185766330; POINT_POSITION: (684.028, 185.265, 225.276); TOOL_DIRECTION: (-0.29004, -0.0688691, -0.954533)
TIME_SPECIAL: 1594568202393630; POINT_POSITION: (680.953, 187.723, 223.52); TOOL_DIRECTION: (-0.298159, -0.0575929, -0.952777)
TIME_SPECIAL: 1594568219149497; POINT_POSITION: (676.118, 188.915, 221.695); TOOL_DIRECTION: (-0.31484, -0.0431829, -0.948162)
TIME_SPECIAL: 1594568235815766; POINT_POSITION: (675.983, 188.915, 216.623); TOOL_DIRECTION: (-0.31573, -0.0178674, -0.948681)
TIME_SPECIAL: 1594568252476345; POINT_POSITION: (674.068, 180.981, 212.661); TOOL_DIRECTION: (-0.315509, -0.0221209, -0.948665)
TIME_SPECIAL: 1594568269164800; POINT_POSITION: (671.106, 176.35, 209.947); TOOL_DIRECTION: (-0.323416, -0.0296956, -0.945791)
TIME_SPECIAL: 1594568285818553; POINT_POSITION: (669.372, 174.73, 210.324); TOOL_DIRECTION: (-0.330894, -0.0292543, -0.943214)
TIME_SPECIAL: 1594568302447276; POINT_POSITION: (666.875, 173.648, 213.269); TOOL_DIRECTION: (-0.338037, -0.0115528, -0.941062)
TIME_SPECIAL: 1594568319212245; POINT_POSITION: (662.557, 172.129, 215.1); TOOL_DIRECTION: (-0.352274, -0.0024708, -0.935894)
TIME_SPECIAL: 1594568336607252; POINT_POSITION: (656.808, 174.259, 215.78); TOOL_DIRECTION: (-0.365233, 0.0162981, -0.930773)
TIME_SPECIAL: 1594568352537955; POINT_POSITION: (650.242, 176.325, 216.545); TOOL_DIRECTION: (-0.379273, 0.0272494, -0.924883)
TIME_SPECIAL: 1594568369190286; POINT_POSITION: (642.633, 178.582, 218.367); TOOL_DIRECTION: (-0.395561, 0.0353765, -0.917758)
TIME_SPECIAL: 1594568385819862; POINT_POSITION: (634.244, 186.084, 218.235); TOOL_DIRECTION: (-0.406268, 0.0673632, -0.911267)
TIME_SPECIAL: 1594568402531641; POINT_POSITION: (623.869, 191.011, 221.064); TOOL_DIRECTION: (-0.42107, 0.0866996, -0.902875)
TIME_SPECIAL: 1594568419212985; POINT_POSITION: (611.926, 197.47, 223.471); TOOL_DIRECTION: (-0.436309, 0.105764, -0.893559)
TIME_SPECIAL: 1594568435870435; POINT_POSITION: (598.204, 205.249, 225.567); TOOL_DIRECTION: (-0.449426, 0.132629, -0.883417)
TIME_SPECIAL: 1594568452570552; POINT_POSITION: (581.295, 211.263, 227.705); TOOL_DIRECTION: (-0.467795, 0.148252, -0.871315)
TIME_SPECIAL: 1594568469253603; POINT_POSITION: (563.197, 218.184, 229.609); TOOL_DIRECTION: (-0.485094, 0.16777, -0.858218)
TIME_SPECIAL: 1594568485929542; POINT_POSITION: (553.955, 222.33, 230.76); TOOL_DIRECTION: (-0.491666, 0.183598, -0.851209)
TIME_SPECIAL: 1594568502581020; POINT_POSITION: (535.075, 230.123, 232.672); TOOL_DIRECTION: (-0.50244, 0.221142, -0.835853)
TIME_SPECIAL: 1594568519210026; POINT_POSITION: (514.881, 233.233, 233.254); TOOL_DIRECTION: (-0.509663, 0.253321, -0.822236)
TIME_SPECIAL: 1594568535921521; POINT_POSITION: (491.551, 226.474, 228.036); TOOL_DIRECTION: (-0.523301, 0.240438, -0.817524)
TIME_SPECIAL: 1594568552591772; POINT_POSITION: (470.012, 222.388, 225.571); TOOL_DIRECTION: (-0.530008, 0.250171, -0.81025)
TIME_SPECIAL: 1594568569308102; POINT_POSITION: (449.275, 216.052, 218.62); TOOL_DIRECTION: (-0.534706, 0.255986, -0.805333)
TIME_SPECIAL: 1594568585946495; POINT_POSITION: (428.664, 205.953, 207.928); TOOL_DIRECTION: (-0.538436, 0.251276, -0.80433)
TIME_SPECIAL: 1594568602616461; POINT_POSITION: (410.022, 196.511, 195.54); TOOL_DIRECTION: (-0.538677, 0.248638, -0.804988)
TIME_SPECIAL: 1594568619294676; POINT_POSITION: (392.546, 186.003, 179.791); TOOL_DIRECTION: (-0.536527, 0.241591, -0.808562)
TIME_SPECIAL: 1594568635937621; POINT_POSITION: (376.769, 175.055, 163.213); TOOL_DIRECTION: (-0.531884, 0.234924, -0.813578)
TIME_SPECIAL: 1594568652657648; POINT_POSITION: (363.243, 164.762, 148.662); TOOL_DIRECTION: (-0.526278, 0.23061, -0.818444)
TIME_SPECIAL: 1594568669344397; POINT_POSITION: (350.722, 155.676, 136.112); TOOL_DIRECTION: (-0.523127, 0.225272, -0.821943)
TIME_SPECIAL: 1594568685942399; POINT_POSITION: (339.456, 146.294, 125.368); TOOL_DIRECTION: (-0.520934, 0.218403, -0.825183)
TIME_SPECIAL: 1594568702622321; POINT_POSITION: (330.169, 136.499, 116.478); TOOL_DIRECTION: (-0.519591, 0.207293, -0.828888)
TIME_SPECIAL: 1594568719309353; POINT_POSITION: (326.574, 133.737, 112.308); TOOL_DIRECTION: (-0.5193, 0.20577, -0.829449)
TIME_SPECIAL: 1594568736023408; POINT_POSITION: (320.639, 127.611, 107.497); TOOL_DIRECTION: (-0.517596, 0.215643, -0.828005)
TIME_SPECIAL: 1594568752650708; POINT_POSITION: (316.232, 120.157, 100.292); TOOL_DIRECTION: (-0.516441, 0.195671, -0.833668)
TIME_SPECIAL: 1594568769389225; POINT_POSITION: (314.742, 116.57, 96.2452); TOOL_DIRECTION: (-0.513265, 0.196207, -0.835501)
TIME_SPECIAL: 1594568786039849; POINT_POSITION: (315.59, 111.781, 90.9606); TOOL_DIRECTION: (-0.508651, 0.183682, -0.841151)
TIME_SPECIAL: 1594568802705264; POINT_POSITION: (317.624, 109.522, 83.619); TOOL_DIRECTION: (-0.502337, 0.175359, -0.846703)
TIME_SPECIAL: 1594568819386039; POINT_POSITION: (320.866, 110.911, 81.7558); TOOL_DIRECTION: (-0.497599, 0.187215, -0.846963)
TIME_SPECIAL: 1594568836063969; POINT_POSITION: (324.417, 110.083, 78.8301); TOOL_DIRECTION: (-0.497196, 0.177206, -0.849349)
TIME_SPECIAL: 1594568852738771; POINT_POSITION: (325.155, 104.787, 80.1632); TOOL_DIRECTION: (-0.501719, 0.157347, -0.8506)
TIME_SPECIAL: 1594568869429217; POINT_POSITION: (326.465, 101.641, 84.1176); TOOL_DIRECTION: (-0.508388, 0.142517, -0.849253)
TIME_SPECIAL: 1594568886158347; POINT_POSITION: (328.589, 102.498, 87.7043); TOOL_DIRECTION: (-0.511334, 0.141234, -0.847697)
TIME_SPECIAL: 1594568902783087; POINT_POSITION: (337.688, 106.906, 94.2117); TOOL_DIRECTION: (-0.51338, 0.147847, -0.84533)
TIME_SPECIAL: 1594568919439400; POINT_POSITION: (342.312, 108.837, 87.4386); TOOL_DIRECTION: (-0.508359, 0.149236, -0.848115)
TIME_SPECIAL: 1594568936057029; POINT_POSITION: (345.098, 109.259, 82.6217); TOOL_DIRECTION: (-0.50373, 0.149551, -0.850818)
TIME_SPECIAL: 1594568952802372; POINT_POSITION: (350.425, 108.572, 68.9437); TOOL_DIRECTION: (-0.491352, 0.142689, -0.859193)
TIME_SPECIAL: 1594568969487698; POINT_POSITION: (356.772, 103.633, 48.5501); TOOL_DIRECTION: (-0.472931, 0.121583, -0.872671)
TIME_PRESSED: 1594568969536622; KEY_PRESSED: VK_V; KEY_EXPECTED: VK_V; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1594568986161931; POINT_POSITION: (357.066, 105.426, 26.0523); TOOL_DIRECTION: (-0.458329, 0.120174, -0.880621)
TIME_SPECIAL: 1594569002833035; POINT_POSITION: (353.928, 108.772, 14.1578); TOOL_DIRECTION: (-0.458313, 0.127385, -0.879615)
TIME_SPECIAL: 1594569019435873; POINT_POSITION: (348.406, 109.101, 6.01195); TOOL_DIRECTION: (-0.468305, 0.125705, -0.874579)
TIME_SPECIAL: 1594569036153910; POINT_POSITION: (345.308, 108.909, 0); TOOL_DIRECTION: (-0.473114, 0.121029, -0.872648)
TIME_SPECIAL: 1594569052860569; POINT_POSITION: (344.06, 108.266, 0); TOOL_DIRECTION: (-0.475044, 0.111826, -0.872828)
TIME_SPECIAL: 1594569069527122; POINT_POSITION: (343.77, 107.703, 0); TOOL_DIRECTION: (-0.475743, 0.097816, -0.874129)
TIME_SPECIAL: 1594569086180306; POINT_POSITION: (350.381, 117.538, 0); TOOL_DIRECTION: (-0.473821, 0.103356, -0.874535)
TIME_SPECIAL: 1594569102881845; POINT_POSITION: (356.383, 125.35, 0); TOOL_DIRECTION: (-0.470268, 0.112807, -0.875284)
TIME_SPECIAL: 1594569119513980; POINT_POSITION: (363.001, 130.686, 0); TOOL_DIRECTION: (-0.467054, 0.11645, -0.876527)
TIME_SPECIAL: 1594569136148392; POINT_POSITION: (366.288, 132.265, 0); TOOL_DIRECTION: (-0.465811, 0.11527, -0.877344)
TIME_SPECIAL: 1594569152909095; POINT_POSITION: (374.811, 140.644, 0); TOOL_DIRECTION: (-0.460049, 0.136483, -0.877341)
TIME_SPECIAL: 1594569169500839; POINT_POSITION: (381.865, 143.653, 0); TOOL_DIRECTION: (-0.457759, 0.130857, -0.879394)
TIME_SPECIAL: 1594569186224280; POINT_POSITION: (388.328, 148.744, 0); TOOL_DIRECTION: (-0.457307, 0.132488, -0.879384)
TIME_SPECIAL: 1594569202890833; POINT_POSITION: (394.921, 157.24, 0); TOOL_DIRECTION: (-0.451752, 0.152303, -0.879047)
TIME_SPECIAL: 1594569219592657; POINT_POSITION: (398.931, 161.061, 0); TOOL_DIRECTION: (-0.45206, 0.155676, -0.878298)
TIME_SPECIAL: 1594569236234179; POINT_POSITION: (401.712, 163.453, 0); TOOL_DIRECTION: (-0.454996, 0.151789, -0.877461)
TIME_SPECIAL: 1594569252880252; POINT_POSITION: (401.712, 163.453, 0); TOOL_DIRECTION: (-0.454996, 0.151789, -0.877461)
TIME_SPECIAL: 1594569269636120; POINT_POSITION: (402.321, 164.386, 0); TOOL_DIRECTION: (-0.463337, 0.139963, -0.87506)
TIME_SPECIAL: 1594569286291010; POINT_POSITION: (404.675, 168.401, 0); TOOL_DIRECTION: (-0.457002, 0.156081, -0.875664)
TIME_SPECIAL: 1594569302892426; POINT_POSITION: (402.073, 169.021, 0); TOOL_DIRECTION: (-0.457734, 0.155012, -0.875472)
TIME_SPECIAL: 1594569319633503; POINT_POSITION: (394.532, 168.254, 0); TOOL_DIRECTION: (-0.463979, 0.14539, -0.873834)
TIME_SPECIAL: 1594569336322242; POINT_POSITION: (383.271, 170.775, 0); TOOL_DIRECTION: (-0.470573, 0.151336, -0.869286)
TIME_SPECIAL: 1594569352972297; POINT_POSITION: (366.31, 170.924, 0); TOOL_DIRECTION: (-0.482385, 0.147582, -0.863438)
TIME_SPECIAL: 1594569369649944; POINT_POSITION: (357.087, 171.13, 0); TOOL_DIRECTION: (-0.487825, 0.14414, -0.860959)
TIME_SPECIAL: 1594569386289759; POINT_POSITION: (336.069, 176.211, 0); TOOL_DIRECTION: (-0.498201, 0.157168, -0.852698)
TIME_SPECIAL: 1594569402994996; POINT_POSITION: (312.726, 179.681, 0); TOOL_DIRECTION: (-0.50653, 0.164103, -0.846462)
TIME_SPECIAL: 1594569419625993; POINT_POSITION: (289.986, 182.913, 0); TOOL_DIRECTION: (-0.512902, 0.168137, -0.84182)
TIME_SPECIAL: 1594569436318715; POINT_POSITION: (266.795, 182.563, 0); TOOL_DIRECTION: (-0.515892, 0.154588, -0.84259)
TIME_SPECIAL: 1594569453046992; POINT_POSITION: (244.297, 182.263, 0); TOOL_DIRECTION: (-0.518358, 0.144924, -0.842794)
TIME_SPECIAL: 1594569469724069; POINT_POSITION: (222.001, 183.591, 0); TOOL_DIRECTION: (-0.518845, 0.147132, -0.842112)
TIME_SPECIAL: 1594569486314960; POINT_POSITION: (199.336, 184.343, 0); TOOL_DIRECTION: (-0.51967, 0.145798, -0.841835)
TIME_SPECIAL: 1594569503038970; POINT_POSITION: (175.944, 184.869, 0); TOOL_DIRECTION: (-0.518991, 0.144209, -0.842527)
TIME_SPECIAL: 1594569519737381; POINT_POSITION: (151.738, 189.804, 0); TOOL_DIRECTION: (-0.52156, 0.164408, -0.837225)
TIME_PRESSED: 1594569519782607; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1594569536404502; POINT_POSITION: (127.746, 190.707, 0); TOOL_DIRECTION: (-0.523752, 0.162842, -0.836162)
TIME_SPECIAL: 1594569553051998; POINT_POSITION: (103.263, 192.066, 0); TOOL_DIRECTION: (-0.5266, 0.158222, -0.835259)
TIME_SPECIAL: 1594569569692667; POINT_POSITION: (91.2855, 192.528, 0); TOOL_DIRECTION: (-0.529292, 0.154199, -0.83431)
TIME_SPECIAL: 1594569586424072; POINT_POSITION: (70.7681, 198.173, 0); TOOL_DIRECTION: (-0.534723, 0.17864, -0.825929)
TIME_SPECIAL: 1594569603032883; POINT_POSITION: (58.9305, 199.897, 0); TOOL_DIRECTION: (-0.528177, 0.179045, -0.830043)
TIME_SPECIAL: 1594569619715365; POINT_POSITION: (49.7961, 205.743, 0.91126); TOOL_DIRECTION: (-0.519509, 0.200047, -0.830718)
TIME_SPECIAL: 1594569636455873; POINT_POSITION: (47.1786, 207.133, 0); TOOL_DIRECTION: (-0.506017, 0.197576, -0.839589)
TIME_SPECIAL: 1594569653102799; POINT_POSITION: (45.52, 207.579, 0); TOOL_DIRECTION: (-0.49017, 0.191079, -0.850425)
TIME_SPECIAL: 1594569669778454; POINT_POSITION: (45.7562, 207.289, 0); TOOL_DIRECTION: (-0.480676, 0.184746, -0.857216)
TIME_SPECIAL: 1594569686451549; POINT_POSITION: (44.1963, 207.88, 0); TOOL_DIRECTION: (-0.478133, 0.181278, -0.859376)
TIME_SPECIAL: 1594569703113551; POINT_POSITION: (44.4811, 208.571, 0); TOOL_DIRECTION: (-0.478644, 0.178402, -0.859693)
TIME_SPECIAL: 1594569719798877; POINT_POSITION: (47.5066, 209.018, 0); TOOL_DIRECTION: (-0.481487, 0.174178, -0.858971)
TIME_SPECIAL: 1594569736464861; POINT_POSITION: (54.9935, 212.803, 0); TOOL_DIRECTION: (-0.482355, 0.180654, -0.857145)
TIME_SPECIAL: 1594569753153885; POINT_POSITION: (66.9952, 221.204, 0); TOOL_DIRECTION: (-0.473901, 0.198609, -0.857888)
TIME_SPECIAL: 1594569769849166; POINT_POSITION: (81.3438, 229.544, 0); TOOL_DIRECTION: (-0.46597, 0.206345, -0.860403)
TIME_SPECIAL: 1594569786444324; POINT_POSITION: (89.8904, 233.421, 0); TOOL_DIRECTION: (-0.460229, 0.207813, -0.863136)
TIME_SPECIAL: 1594569803150983; POINT_POSITION: (108.165, 242.013, 0); TOOL_DIRECTION: (-0.44953, 0.209886, -0.868257)
TIME_SPECIAL: 1594569819856789; POINT_POSITION: (126.61, 249.062, 0); TOOL_DIRECTION: (-0.439735, 0.202355, -0.875035)
TIME_SPECIAL: 1594569836491769; POINT_POSITION: (145.443, 255.579, 0); TOOL_DIRECTION: (-0.431832, 0.199326, -0.879653)
TIME_SPECIAL: 1594569853153486; POINT_POSITION: (163.613, 263.589, 0); TOOL_DIRECTION: (-0.427144, 0.203013, -0.881098)
TIME_SPECIAL: 1594569869858439; POINT_POSITION: (179.671, 269.952, 0); TOOL_DIRECTION: (-0.427171, 0.207018, -0.880152)
TIME_SPECIAL: 1594569886552583; POINT_POSITION: (194.851, 274.716, 0); TOOL_DIRECTION: (-0.429347, 0.205261, -0.879505)
TIME_PRESSED: 1594569886598093; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1594569903246157; POINT_POSITION: (207.724, 278.111, 0); TOOL_DIRECTION: (-0.431099, 0.19962, -0.879946)
TIME_SPECIAL: 1594569919887111; POINT_POSITION: (217.157, 279.989, 0); TOOL_DIRECTION: (-0.435172, 0.188488, -0.880396)
TIME_SPECIAL: 1594569936575281; POINT_POSITION: (224.134, 281.833, 0); TOOL_DIRECTION: (-0.437564, 0.185519, -0.879841)
TIME_SPECIAL: 1594569953265443; POINT_POSITION: (227.296, 281.859, 0); TOOL_DIRECTION: (-0.445987, 0.180373, -0.876676)
TIME_SPECIAL: 1594569969898716; POINT_POSITION: (231.749, 281.886, 0); TOOL_DIRECTION: (-0.447258, 0.178542, -0.876403)
TIME_SPECIAL: 1594569986576362; POINT_POSITION: (236.71, 283.426, 0); TOOL_DIRECTION: (-0.446701, 0.182668, -0.875837)
TIME_SPECIAL: 1594570003280461; POINT_POSITION: (242.628, 285.768, 0); TOOL_DIRECTION: (-0.443315, 0.186059, -0.876843)
TIME_SPECIAL: 1594570019888419; POINT_POSITION: (246.417, 286.656, 0); TOOL_DIRECTION: (-0.43939, 0.185634, -0.878906)
TIME_SPECIAL: 1594570036584838; POINT_POSITION: (253.566, 291.147, 0); TOOL_DIRECTION: (-0.433313, 0.193678, -0.880187)
TIME_SPECIAL: 1594570053272155; POINT_POSITION: (260.367, 293.04, 0); TOOL_DIRECTION: (-0.429306, 0.190909, -0.882751)
TIME_SPECIAL: 1594570069945819; POINT_POSITION: (266.688, 295.013, 0); TOOL_DIRECTION: (-0.420735, 0.191248, -0.886796)
TIME_SPECIAL: 1594570086643376; POINT_POSITION: (266.217, 295.021, 0); TOOL_DIRECTION: (-0.428469, 0.190514, -0.883243)
TIME_SPECIAL: 1594570103301111; POINT_POSITION: (267.095, 295.978, 0); TOOL_DIRECTION: (-0.43221, 0.192595, -0.880966)
TIME_SPECIAL: 1594570120000944; POINT_POSITION: (267.295, 295.762, 0); TOOL_DIRECTION: (-0.432919, 0.192156, -0.880714)
TIME_SPECIAL: 1594570136646448; POINT_POSITION: (268.771, 295.443, 0); TOOL_DIRECTION: (-0.426229, 0.190174, -0.884399)
TIME_SPECIAL: 1594570153327508; POINT_POSITION: (268.436, 295.488, 0); TOOL_DIRECTION: (-0.427286, 0.194067, -0.883043)
TIME_SPECIAL: 1594570170005723; POINT_POSITION: (268.435, 295.921, 0); TOOL_DIRECTION: (-0.425753, 0.197268, -0.883074)
TIME_SPECIAL: 1594570186655778; POINT_POSITION: (268.854, 295.698, 0); TOOL_DIRECTION: (-0.424174, 0.19747, -0.883789)
TIME_SPECIAL: 1594570203306686; POINT_POSITION: (268.471, 295.621, 0); TOOL_DIRECTION: (-0.430985, 0.199042, -0.880133)
TIME_SPECIAL: 1594570220061132; POINT_POSITION: (270.427, 296.138, 0); TOOL_DIRECTION: (-0.432266, 0.201821, -0.878871)
TIME_SPECIAL: 1594570236724840; POINT_POSITION: (271.072, 296.158, 0); TOOL_DIRECTION: (-0.43658, 0.202312, -0.876623)
TIME_SPECIAL: 1594570253383998; POINT_POSITION: (277.275, 296.174, 0); TOOL_DIRECTION: (-0.432757, 0.201993, -0.87859)
TIME_SPECIAL: 1594570270004187; POINT_POSITION: (283.755, 296.578, 0); TOOL_DIRECTION: (-0.432799, 0.20531, -0.8778)
TIME_SPECIAL: 1594570286703735; POINT_POSITION: (292.882, 295.805, 0); TOOL_DIRECTION: (-0.427529, 0.204484, -0.880571)
TIME_SPECIAL: 1594570303412669; POINT_POSITION: (304.175, 294.746, 0); TOOL_DIRECTION: (-0.418078, 0.200411, -0.886028)
TIME_SPECIAL: 1594570320059027; POINT_POSITION: (316.023, 293.976, 0); TOOL_DIRECTION: (-0.406809, 0.199856, -0.891383)
TIME_SPECIAL: 1594570336734397; POINT_POSITION: (326.615, 289.717, 0); TOOL_DIRECTION: (-0.402878, 0.189999, -0.895315)
TIME_SPECIAL: 1594570353375351; POINT_POSITION: (326.615, 289.717, 0); TOOL_DIRECTION: (-0.402878, 0.189999, -0.895315)
TIME_SPECIAL: 1594570370094525; POINT_POSITION: (350.863, 282.37, 0); TOOL_DIRECTION: (-0.392463, 0.169093, -0.904091)
TIME_SPECIAL: 1594570386732918; POINT_POSITION: (371.555, 279.275, 0); TOOL_DIRECTION: (-0.381337, 0.167712, -0.909096)
TIME_SPECIAL: 1594570403428484; POINT_POSITION: (389.2, 278.227, 0); TOOL_DIRECTION: (-0.378396, 0.170332, -0.909837)
TIME_SPECIAL: 1594570420057775; POINT_POSITION: (404.893, 274.228, 0); TOOL_DIRECTION: (-0.380765, 0.156528, -0.911327)
TIME_SPECIAL: 1594570436817341; POINT_POSITION: (412.614, 273.292, 0); TOOL_DIRECTION: (-0.380807, 0.154417, -0.91167)
TIME_SPECIAL: 1594570453453174; POINT_POSITION: (431.575, 272.195, 0); TOOL_DIRECTION: (-0.380101, 0.145303, -0.91346)
TIME_SPECIAL: 1594570470143051; POINT_POSITION: (451.405, 277.975, 0); TOOL_DIRECTION: (-0.376768, 0.159158, -0.912532)
TIME_SPECIAL: 1594570486765800; POINT_POSITION: (465.697, 278.35, 0); TOOL_DIRECTION: (-0.38144, 0.151831, -0.911839)
TIME_SPECIAL: 1594570503477294; POINT_POSITION: (480.046, 279.238, 0); TOOL_DIRECTION: (-0.380339, 0.14299, -0.913727)
TIME_SPECIAL: 1594570520150958; POINT_POSITION: (489.486, 279.049, 0); TOOL_DIRECTION: (-0.385663, 0.133151, -0.912981)
TIME_PRESSED: 1594570520197038; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1594570536796747; POINT_POSITION: (495.964, 277.984, 0); TOOL_DIRECTION: (-0.391547, 0.124301, -0.911724)
TIME_SPECIAL: 1594570553501415; POINT_POSITION: (506.316, 277.254, 0); TOOL_DIRECTION: (-0.383719, 0.110876, -0.916769)
TIME_SPECIAL: 1594570570171097; POINT_POSITION: (512.019, 277.714, 0); TOOL_DIRECTION: (-0.385386, 0.107114, -0.916517)
TIME_SPECIAL: 1594570586875480; POINT_POSITION: (518.765, 276.915, 0); TOOL_DIRECTION: (-0.379426, 0.101207, -0.91967)
TIME_SPECIAL: 1594570603539189; POINT_POSITION: (521.834, 280.684, 0); TOOL_DIRECTION: (-0.381689, 0.117677, -0.916769)
TIME_SPECIAL: 1594570620235893; POINT_POSITION: (524.152, 279.949, 0); TOOL_DIRECTION: (-0.382171, 0.115095, -0.916896)
TIME_SPECIAL: 1594570636879690; POINT_POSITION: (526.656, 280.215, 0); TOOL_DIRECTION: (-0.379792, 0.11484, -0.917916)
TIME_SPECIAL: 1594570653528039; POINT_POSITION: (528.959, 279.096, 0); TOOL_DIRECTION: (-0.378352, 0.108609, -0.919268)
TIME_SPECIAL: 1594570670223605; POINT_POSITION: (532.029, 278.424, 0); TOOL_DIRECTION: (-0.37584, 0.107101, -0.920475)
TIME_SPECIAL: 1594570686885606; POINT_POSITION: (534.538, 278.497, 0); TOOL_DIRECTION: (-0.372647, 0.10879, -0.921574)
TIME_SPECIAL: 1594570703542488; POINT_POSITION: (540.645, 279.18, 0); TOOL_DIRECTION: (-0.365171, 0.116452, -0.923628)
TIME_SPECIAL: 1594570720269058; POINT_POSITION: (547.641, 276.607, 0); TOOL_DIRECTION: (-0.357181, 0.110096, -0.927524)
TIME_SPECIAL: 1594570736907167; POINT_POSITION: (554.505, 275.361, 0); TOOL_DIRECTION: (-0.354109, 0.108631, -0.928873)
TIME_SPECIAL: 1594570753584813; POINT_POSITION: (562.415, 273.157, 0); TOOL_DIRECTION: (-0.352749, 0.101784, -0.930166)
TIME_SPECIAL: 1594570770241695; POINT_POSITION: (571.008, 272.454, 0); TOOL_DIRECTION: (-0.349377, 0.0997655, -0.931656)
TIME_SPECIAL: 1594570786929581; POINT_POSITION: (577.464, 271.269, 0.302823); TOOL_DIRECTION: (-0.3504, 0.0981231, -0.931446)
TIME_SPECIAL: 1594570803641929; POINT_POSITION: (586.213, 269.525, 0); TOOL_DIRECTION: (-0.348142, 0.0944052, -0.932676)
TIME_SPECIAL: 1594570820289993; POINT_POSITION: (593.521, 267.807, 0); TOOL_DIRECTION: (-0.344237, 0.093265, -0.934239)
